지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22299,2022-03-24 02:00,6.5,224,7.6,1019.4,76,9.1,9.4,1.1,.6,.4,4.8,269
22299,2022-03-24 03:00,7.1,217,8.6,1018.5,78,,9.4,1.1,.6,.4,4.7,256
22299,2022-03-24 04:00,7.1,215,8.6,1018,81,,9.4,1.1,.6,.4,4.9,251
22299,2022-03-24 05:00,7.1,227,8.5,1018.5,78,9.3,9.4,1.3,.7,.4,4.9,248
22299,2022-03-24 06:00,6.5,220,7.4,1019,78,9.4,9.4,1.2,.7,.4,4.8,262
22299,2022-03-24 07:00,7.1,217,8.2,1018.9,79,9.4,9.4,1.2,.7,.4,4.9,247
22299,2022-03-24 08:00,6.8,209,8.3,1018.7,80,9.5,9.4,1.1,.6,.4,5,245
22299,2022-03-24 09:00,5.4,204,6.5,1019.3,80,9.7,9.4,1.1,.6,.4,5.2,256
22299,2022-03-24 10:00,5,211,6.3,1020,82,9.6,9.4,1,.6,.4,5.1,267
22299,2022-03-24 11:00,5.2,201,6.3,1020.5,86,9.7,9.5,1,.6,.4,5.2,269
22299,2022-03-24 12:00,5.5,192,6.6,1020.7,86,9.7,9.6,1.1,.5,.3,5.1,260
22299,2022-03-24 13:00,6.4,197,7.3,1021,86,9.8,9.7,1,.5,.3,5.1,282
22299,2022-03-24 14:00,6.1,192,7.9,1020.7,87,9.9,9.7,1,.5,.3,5.2,252
22299,2022-03-24 15:00,7.2,194,8.4,1019.3,87,9.9,9.8,1,.5,.3,4.8,243
22299,2022-03-24 16:00,7.9,193,9.4,1018.5,86,9.8,9.8,1,.6,.4,4.6,253
22299,2022-03-24 17:00,7.8,197,9.3,1018.3,84,9.8,9.7,1.1,.6,.4,4.7,245
22299,2022-03-24 18:00,7.7,194,9.5,1018.5,86,9.8,9.7,1,.6,.4,4.3,206
22299,2022-03-24 19:00,6.3,184,7.1,1018.9,85,9.9,9.6,1.2,.6,.4,4.5,244
22299,2022-03-24 20:00,6.3,179,7.2,1019.4,87,9.9,9.6,1.2,.6,.4,4.5,233
22299,2022-03-24 21:00,8,167,9.5,1019.2,88,9.9,9.6,1,.6,.4,4.9,242
22299,2022-03-24 22:00,8.9,171,11.5,1018.8,88,10.1,9.6,1.1,.6,.4,4.8,233
22299,2022-03-24 23:00,9.3,165,11,1018.4,86,10.4,9.6,1.3,.7,.5,5.1,222
22299,2022-03-25 00:00,10.5,166,12.9,1017.7,81,10.6,9.6,1.3,.8,.5,4.8,197
22299,2022-03-25 01:00,11.3,165,13.3,1017.5,80,11,9.6,1.3,.9,.6,4.6,193
22299,2022-03-25 02:00,10.2,163,12.3,1017.1,85,11,9.6,1.5,1.1,.7,4.9,199
22299,2022-03-25 03:00,10.7,170,12.6,1016.8,86,11,9.6,1.7,1.2,.8,5,195
22299,2022-03-25 04:00,10.7,168,12.5,1016,88,11,9.6,1.8,1.3,.9,5.1,172
22299,2022-03-25 05:00,11.2,162,13.1,1015.6,88,11.1,9.6,2.1,1.3,.8,5.2,165
22299,2022-03-25 06:00,11.9,161,14.1,1014.8,89,11,9.5,2.3,1.4,.9,5.3,155
22299,2022-03-25 07:00,12.6,161,15.6,1014.1,88,11.4,9.5,2.4,1.7,1.1,5.3,170
22299,2022-03-25 08:00,13.3,161,16.2,1014,88,11.6,9.5,2.4,1.6,1,5.6,163
22299,2022-03-25 09:00,13.6,165,17,1013.7,87,12.1,9.5,2.9,1.8,1.2,6,172
22299,2022-03-25 10:00,11.9,163,15.2,1014.1,88,11.9,9.5,3.6,2.2,1.4,6.2,172
22299,2022-03-25 11:00,14,160,17,1013,88,12.2,9.5,2.9,1.8,1.2,6.1,184
22299,2022-03-25 12:00,13.3,159,16.7,1012.4,89,12.4,9.5,2.8,2.1,1.3,6.5,178
22299,2022-03-25 13:00,13.5,152,17,1011,91,12.5,9.5,3.1,2.1,1.4,6.6,182
22299,2022-03-25 14:00,11.9,154,14.3,1009.6,92,11.9,9.5,2.6,1.9,1.3,6.4,179
22299,2022-03-25 15:00,12.6,149,15.1,1007.7,92,11.9,9.5,2.9,1.9,1.2,6,182
22299,2022-03-25 16:00,14,154,17,1005.4,94,12,9.5,3.1,2,1.2,6.2,172
22299,2022-03-25 17:00,10.4,154,12.3,1005.7,96,11.7,9.5,3.3,2,1.3,6.4,171
22299,2022-03-25 18:00,11.9,153,14.2,1004,97,11.4,9.5,3.2,1.9,1.2,6.4,159
22299,2022-03-25 19:00,13.4,164,15.7,1002,98,11.8,9.5,3.3,2.2,1.5,6.3,162
22299,2022-03-25 20:00,13.8,179,16.4,1001,98,11.8,9.5,3.5,2.2,1.4,6.6,167
22299,2022-03-25 21:00,12.4,197,14.5,1001.3,98,11.8,9.5,5,2.6,1.8,7.1,184
22299,2022-03-25 22:00,12.8,196,15.6,1000.7,99,11.7,9.5,5.2,2.8,1.8,7.4,194
22299,2022-03-25 23:00,10.2,212,12.1,1000.9,98,11.5,9.5,5,2.9,2,7.9,194
22299,2022-03-26 00:00,9.5,235,11.7,1000.8,99,11.4,9.5,5.3,3.5,2.2,9.2,190
22299,2022-03-26 01:00,8.8,243,10.7,1000.3,99,10.7,9.5,5,3.3,2.2,9.3,190
22299,2022-03-26 02:00,11.3,259,14.2,1000.4,99,9.6,9.5,4.8,3.2,2.1,8.8,193
22299,2022-03-26 03:00,11.3,267,14.3,999.8,99,9.6,9.5,4.8,3.2,2,9,177
22299,2022-03-26 04:00,12.7,286,15.7,999.9,99,9.1,9.5,3.9,3,2,8.6,181
22299,2022-03-26 05:00,13.4,290,15.8,1000.3,98,9,9.5,4.2,2.9,1.9,8.2,169
22299,2022-03-26 06:00,13.5,294,17.6,1001.1,93,9.2,,4.5,3,1.9,8.1,160
22299,2022-03-26 07:00,13.5,305,17,1001.8,94,9.1,,4.8,3.2,2.2,7.7,158
22299,2022-03-26 08:00,16.4,315,20.4,1003.5,94,9.1,,4.3,2.8,1.8,7.2,284
22299,2022-03-26 09:00,15.3,320,19.6,1005.6,93,9.1,,4.9,3.3,2.2,7.4,295
22299,2022-03-26 10:00,14.1,331,18.2,1006.4,90,9.4,,7.4,3.8,2.4,7.7,292
22299,2022-03-26 11:00,13.6,329,16.7,1007.7,87,9.5,,5.8,3.3,2.2,8.2,240
22299,2022-03-26 12:00,11.7,334,15.1,1008.4,84,9.7,,5.4,3.3,2.1,8.1,308
22299,2022-03-26 13:00,12.4,333,15.4,1008.8,80,9.8,,4.7,3.2,2,8.1,312
22299,2022-03-26 14:00,11.3,329,14.4,1010.2,78,9.9,9.6,4.8,3.3,2,7.7,324
22299,2022-03-26 15:00,13.7,338,17.8,1009.1,75,9.7,9.6,5.6,3.5,2.2,7.8,328
22299,2022-03-26 16:00,10.7,333,13.2,1010.7,72,10,9.6,4.1,3.1,2,7.9,353
22299,2022-03-26 17:00,9.9,338,12.6,1011.5,66,10.1,9.5,4.8,3.2,2,8.3,340
22299,2022-03-26 18:00,9,333,11.1,1011.8,71,10.2,9.5,4.2,3.1,2,8.4,350
22299,2022-03-26 19:00,7,327,8.4,1012.6,77,10.1,9.5,3.9,3,1.9,7.9,349
22299,2022-03-26 20:00,6.8,333,8.8,1013,80,10,9.5,4.8,2.9,1.9,8.1,15
22299,2022-03-26 21:00,6.7,326,9.1,1014.3,78,10,9.5,3.5,2.3,1.5,8,337
22299,2022-03-26 22:00,6.2,328,7.9,1015.2,80,9.9,9.5,4.3,2.4,1.5,8,359
22299,2022-03-26 23:00,5.6,325,6.9,1015.8,82,9.9,9.5,3,2.1,1.3,7.6,44
22299,2022-03-27 00:00,5.5,324,6.7,1016.2,80,10,9.5,3,2,1.2,7.5,10
22299,2022-03-27 01:00,4.8,318,5.7,1016.8,78,10.2,9.5,2.6,1.8,1.1,7.8,11
22299,2022-03-27 02:00,4.2,324,4.9,1016.6,79,10.1,9.5,3,1.9,1.3,7.4,24
22299,2022-03-27 03:00,4,321,4.9,1016.2,83,9.9,9.5,2.7,1.6,1,7.6,13
22299,2022-03-27 04:00,3.5,335,4.5,1016,86,9.7,9.6,2.5,1.6,1.1,7,11
22299,2022-03-27 05:00,1.8,306,2.5,1016,85,9.7,9.6,2.2,1.3,.9,6.9,358
22299,2022-03-27 06:00,3,280,3.4,1016.1,86,9.8,9.6,2,1.3,.8,6.9,1
22299,2022-03-27 07:00,4.3,215,5,1016.1,87,9.8,9.5,1.7,1.2,.8,7,354
22299,2022-03-27 08:00,5,229,5.6,1016.3,87,9.9,9.5,1.5,1,.7,7.1,4
22299,2022-03-27 09:00,5.7,246,6.9,1016.5,83,10.3,9.5,1.8,1,.6,6.7,350
22299,2022-03-27 10:00,6.6,272,7.9,1016.8,84,10.7,9.6,1.4,.9,.6,7.2,5
22299,2022-03-27 11:00,7.6,297,9.5,1017.3,82,10.6,9.6,1.1,.8,.5,6.9,34
22299,2022-03-27 12:00,9.8,341,12,1017.6,84,9.7,9.6,1.4,.9,.6,6.3,347
22299,2022-03-27 13:00,13.4,7,16.5,1018,85,8.5,9.6,1.7,1,.6,5.6,347
22299,2022-03-27 14:00,12.9,9,15.5,1018.7,78,8.1,9.6,2.6,1.5,.9,5.3,347
22299,2022-03-27 15:00,11.3,4,14.2,1018.9,67,8.6,9.6,2.4,1.6,1,5.6,352
22299,2022-03-27 16:00,12.1,13,14.4,1019.4,56,8.7,9.6,3,1.9,1.1,6,346
22299,2022-03-27 17:00,11.4,9,14.3,1020.1,52,8.6,9.6,3,2,1.3,6.2,343
22299,2022-03-27 18:00,12.3,5,14.6,1020.8,47,8.5,9.6,2.7,1.9,1.2,6.7,337
22299,2022-03-27 19:00,10.9,12,13.3,1022.2,43,8.4,9.6,3,2.1,1.4,6.9,344
22299,2022-03-27 20:00,9.8,10,12.7,1022.8,46,8.4,9.6,3.2,2,1.3,6.9,337
22299,2022-03-27 21:00,9.6,9,11.7,1023.4,47,8.4,9.5,2.9,2,1.3,6.9,345
22299,2022-03-27 22:00,9.9,4,12.3,1023.9,47,8.3,9.5,2.9,1.9,1.2,7.3,343
22299,2022-03-27 23:00,9.4,5,11.2,1024.1,49,8.4,9.5,2.3,1.6,1,6.6,345
22299,2022-03-28 00:00,9.5,8,11.2,1024.2,45,8.4,9.5,2.7,1.8,1.1,6.8,346
22299,2022-03-28 01:00,8.9,0,10.6,1024.7,47,8.4,9.5,2.6,1.6,1,6.9,356
22299,2022-03-28 02:00,8.3,10,10.1,1025.2,50,8.3,9.5,2.6,1.6,.9,6.8,5
22299,2022-03-28 03:00,8.8,14,10.2,1025,51,8.2,9.5,2,1.3,.8,6.3,6
22299,2022-03-28 04:00,9.3,16,10.8,1024.5,56,8.2,9.5,2.2,1.4,.8,6.2,8
22299,2022-03-28 05:00,7.7,18,9.2,1025.7,57,8.3,9.5,2,1.3,.8,6,18
22299,2022-03-28 06:00,7.4,20,8.7,1026.2,58,8.3,9.5,2,1.2,.8,6.2,7
22299,2022-03-28 07:00,8,31,9.6,1026.3,57,8.3,9.5,1.6,1.1,.7,5.7,349
22299,2022-03-28 08:00,7.1,37,8.5,1027.2,58,8.4,9.5,1.5,1,.7,6,344
22299,2022-03-28 10:00,7.4,45,8.6,1027.3,62,8.3,9.5,1.5,.9,.6,5.7,349
22299,2022-03-28 11:00,6.4,51,7.6,1027.9,63,8.3,9.6,1.4,.9,.6,5.6,0
22299,2022-03-28 12:00,5,51,6,1027.8,63,8.2,9.6,1.3,.8,.5,5.9,354
22299,2022-03-28 13:00,4.5,46,5.6,1027.2,63,8.2,9.7,1.3,.8,.5,5.5,356
22299,2022-03-28 14:00,4,47,5.1,1026.8,63,8.2,9.8,1.2,.7,.5,5.5,354
22299,2022-03-28 15:00,4,54,4.9,1026.5,61,8.3,9.9,1.2,.7,.4,5.6,357
22299,2022-03-28 16:00,3.9,58,5,1026.2,63,8.4,9.9,1.2,.6,.4,5.5,354
22299,2022-03-28 17:00,4.4,62,5.6,1026.2,60,8.4,9.9,1.1,.6,.4,5.2,13
22299,2022-03-28 18:00,4.5,70,5.3,1026.4,61,8.3,9.9,1,.5,.3,5.1,10
22299,2022-03-28 19:00,4.3,64,5.4,1026.6,61,8.2,9.8,1,.4,.3,5.9,3
22299,2022-03-28 20:00,3.9,68,4.7,1026.7,62,8.1,9.8,.9,.4,.3,5.4,15
22299,2022-03-28 21:00,4.1,80,5.1,1027.1,59,8.2,9.8,1,.4,.3,5.5,353
22299,2022-03-28 22:00,4.1,90,4.7,1027.4,58,8.4,9.7,.9,.4,.3,6.1,1
22299,2022-03-28 23:00,4.3,104,5.3,1027.5,58,8.4,9.7,.9,.4,.3,6.1,1
22299,2022-03-29 00:00,4.6,111,5.5,1027.3,59,8.5,9.7,.8,.4,.2,6.2,356
22299,2022-03-29 01:00,4.9,104,5.6,1026.9,55,8.6,9.6,.8,.4,.2,6.5,358
22299,2022-03-29 02:00,5.2,109,6.1,1027.1,60,8.5,9.6,.9,.4,.2,6,152
22299,2022-03-29 03:00,6.1,113,7.2,1026.5,65,8.4,9.6,.8,.4,.2,6,307
22299,2022-03-29 04:00,6.8,113,7.9,1025.6,67,8.5,9.5,.9,.4,.2,5.5,97
22299,2022-03-29 05:00,6.4,122,8.1,1024.9,71,8.6,9.6,.9,.4,.2,5.9,112
22299,2022-03-29 06:00,6.4,138,8,1024.9,75,8.8,9.6,.9,.4,.2,4.9,110
22299,2022-03-29 07:00,5.9,153,7.4,1025.5,81,9,9.6,.8,.4,.3,5.1,116
22299,2022-03-29 08:00,6.1,164,7.4,1025.6,80,9.4,9.6,.9,.4,.3,5.2,126
22299,2022-03-29 09:00,5.7,177,6.8,1026,84,9.4,9.6,.9,.4,.3,5.5,103
22299,2022-03-29 10:00,8.3,164,10.2,1025.3,86,9.5,9.7,.8,.4,.3,5.4,93
22299,2022-03-29 11:00,7.8,169,9.7,1025.2,86,9.7,9.7,.9,.5,.3,4.6,133
22299,2022-03-29 12:00,9,160,11.1,1023.9,87,9.8,9.7,1,.6,.4,4.5,110
22299,2022-03-29 13:00,8.8,158,10.2,1023.4,86,10,9.7,1.1,.6,.4,4.2,133
22299,2022-03-29 14:00,5,170,6,1024.2,87,10.1,9.9,1.2,.7,.5,4.6,138
22299,2022-03-29 15:00,5.1,159,6.3,1023.3,88,10,10,1.1,.7,.5,4.8,136
22299,2022-03-29 16:00,5.3,155,6.1,1022.9,88,9.9,10,1,.6,.4,5.3,140
22299,2022-03-29 17:00,6.5,148,7.8,1022.6,88,9.9,10,1,.5,.4,5.5,164
22299,2022-03-29 18:00,7,147,8.2,1022.3,88,9.9,10,.8,.5,.3,5.5,144
22299,2022-03-29 20:00,7.5,145,8.8,1021.6,89,9.9,9.9,.8,.5,.3,5,163
22299,2022-03-29 21:00,7.5,146,9.3,1021.9,87,10,9.8,1,.5,.4,4.8,148
22299,2022-03-29 22:00,7.6,159,9.6,1022,87,10.1,9.8,1,.6,.4,4.9,156
22299,2022-03-29 23:00,7.9,160,9.1,1021.1,88,10.1,9.8,1.2,.6,.4,4.6,150
22299,2022-03-30 00:00,7.1,164,8.7,1020.9,88,10.4,9.8,1.1,.6,.4,4.8,137
22299,2022-03-30 01:00,5.5,169,6.3,1021.3,91,10.2,9.8,1,.6,.4,4.9,134
22299,2022-03-30 02:00,5.3,170,6.1,1021.2,94,10.1,9.8,.9,.5,.3,5.3,134
22299,2022-03-30 03:00,6.1,165,7.4,1020.6,95,10.2,9.8,1,.5,.4,5.3,149
22299,2022-03-30 04:00,5.9,162,6.9,1020.1,94,10.6,9.8,1,.5,.3,5.3,167
22299,2022-03-30 05:00,5.9,158,6.8,1020,95,10.7,9.8,.9,.5,.3,5.4,162
22299,2022-03-30 06:00,5.6,151,6.6,1020.3,96,10.3,9.8,.9,.5,.3,5.4,165
22299,2022-03-30 07:00,5.4,158,6.4,1020.6,96,10.6,9.8,.8,.5,.3,6.1,174
22299,2022-03-30 08:00,6.8,158,7.9,1020,97,10.6,9.7,.9,.5,.3,5.6,176
22299,2022-03-30 09:00,5.4,163,6.6,1020,97,10.6,9.8,.9,.4,.3,5.7,173
22299,2022-03-30 10:00,3.9,175,4.5,1020.4,97,10.7,9.8,.8,.4,.3,6.2,161
22299,2022-03-30 11:00,6.2,179,7.7,1020,98,10.7,9.8,.9,.4,.3,5.6,153
22299,2022-03-30 12:00,4.3,189,5.1,1020,98,10.6,9.9,1,.5,.3,7,151
22299,2022-03-30 13:00,3,285,4.3,1020,99,10.6,10,.9,.4,.3,5.4,165
22299,2022-03-30 14:00,2.6,321,3.7,1019.7,99,10.4,10.1,1,.4,.3,5.8,150
22299,2022-03-30 15:00,1,312,1.5,1019.2,100,10.9,10.3,.9,.4,.3,6.9,146
22299,2022-03-30 16:00,3.9,340,4.9,1019,99,10.7,10.4,.9,.4,.3,6.9,143
22299,2022-03-30 17:00,1.8,6,2.8,1018.8,100,10.4,10.3,.9,.4,.2,7.8,167
22299,2022-03-30 18:00,6.8,351,8,1019.8,100,9.9,10.3,.9,.4,.3,8.1,172
22299,2022-03-30 19:00,8.1,7,9.4,1020.2,99,9.6,10,.9,.4,.2,8.5,162
22299,2022-03-30 20:00,7.3,16,8.5,1021.3,99,9.4,9.9,1,.4,.3,5.3,351
22299,2022-03-30 21:00,8.5,8,10.3,1022.4,94,9.3,9.8,1,.5,.3,5,12
22299,2022-03-30 22:00,8.4,6,10.1,1022.7,95,8.6,9.8,1,.6,.4,4.8,348
22299,2022-03-30 23:00,9.5,353,11.4,1023.7,95,8.4,9.8,1.3,.7,.5,4.6,336
22299,2022-03-31 00:00,9.4,1,11,1024,94,8.6,9.8,1.5,.8,.5,5,336
22299,2022-03-31 01:00,8.5,3,10.5,1023.8,95,8.3,9.7,1.4,1,.7,5.3,324
22299,2022-03-31 02:00,9.6,357,11.2,1023.6,95,8.2,9.7,1.8,1,.6,5.5,334
22299,2022-03-31 03:00,10,358,12.1,1023.6,93,8.2,9.8,2,1.2,.8,5.8,333
22299,2022-03-31 04:00,10.5,355,12.2,1024,92,8.5,9.8,2.1,1.3,.8,6,335
22299,2022-03-31 05:00,11.5,8,14.4,1024.2,90,8.6,9.7,2.1,1.4,.9,5.6,351
22299,2022-03-31 06:00,11.8,9,13.6,1024.7,89,8.7,9.7,2,1.4,.9,5.4,356
22299,2022-03-31 07:00,11.2,4,13.4,1026,88,8.9,9.6,2,1.4,.9,5.5,343
22299,2022-03-31 08:00,10.6,3,12.9,1027,87,9,9.7,2,1.4,.9,5.5,346
22299,2022-03-31 09:00,10,5,12,1027.5,83,9,9.8,2.1,1.3,.8,5.9,349
22299,2022-03-31 10:00,9,5,10.5,1027.4,83,8.9,9.8,2,1.3,.8,5.8,352
22299,2022-03-31 11:00,9.3,358,10.6,1027.3,78,8.9,9.8,2.2,1.2,.8,6.1,341
22299,2022-03-31 12:00,9.6,1,11.8,1027.2,74,9.1,9.8,2.2,1.3,.8,6,337
22299,2022-03-31 13:00,9.8,346,12.5,1027.1,76,9,9.7,2,1.2,.8,5.9,347
22299,2022-03-31 14:00,9.9,349,12,1026.6,79,8.7,9.7,2.2,1.3,.9,5.9,344
22299,2022-03-31 15:00,10.3,352,12.3,1026.5,77,8.6,9.7,2.3,1.3,.8,5.9,345
22299,2022-03-31 16:00,10.6,349,12.5,1026.8,74,8.5,9.7,2.1,1.4,.9,5.8,334
22299,2022-03-31 17:00,11.9,350,14,1026.7,73,8.2,9.7,2.4,1.5,1,5.7,343
22299,2022-03-31 18:00,12.4,1,14.7,1026.9,73,8.1,9.7,2.7,1.7,1.1,5.8,7
22299,2022-03-31 19:00,12.1,9,14.5,1027.3,69,8.1,9.6,3,1.7,1.1,5.9,5
22299,2022-03-31 20:00,12.4,7,15,1028,70,8,9.6,3,1.9,1.3,6,358
22299,2022-03-31 21:00,13,5,15.2,1028.6,62,8.2,9.6,3.4,1.9,1.2,5.9,4
22299,2022-03-31 22:00,11.6,7,13.9,1029.4,61,8.4,9.7,3.2,1.9,1.2,6.4,358
22299,2022-03-31 23:00,12,355,13.8,1029.4,64,8.5,9.7,3.3,2.2,1.5,6.7,344
22299,2022-04-01 00:00,11.9,352,14.1,1030,68,8.7,9.7,4.3,2.5,1.6,7.2,347
22299,2022-04-01 01:00,11,350,12.9,1029.9,72,8.7,9.6,3.6,2.1,1.4,7,355
22299,2022-04-01 02:00,10.9,357,13.6,1029.6,73,8.7,9.6,3,2.2,1.4,6.9,347
22299,2022-04-01 03:00,11.1,359,13.1,1029.3,73,8.8,9.6,3.7,2,1.4,6.9,350
22299,2022-04-01 04:00,10.7,5,13.1,1029.1,72,8.9,9.6,3,2,1.2,6.9,350
22299,2022-04-01 05:00,10.3,9,12.7,1029.2,70,8.8,9.6,3,1.8,1.2,6.7,349
22299,2022-04-01 06:00,10.2,14,12.2,1029.4,73,8.5,9.6,2.6,1.9,1.3,6.5,9
22299,2022-04-01 07:00,9.7,15,11.6,1030.2,74,8.4,9.6,2.7,1.9,1.2,6.4,5
22299,2022-04-01 08:00,9.7,15,11.6,1031,75,8.3,9.6,2.4,1.6,1,6.4,2
22299,2022-04-01 09:00,8.6,13,10,1031.6,76,8.3,9.6,2.7,1.8,1.1,6.6,352
22299,2022-04-01 10:00,7.5,14,9,1031.8,77,8.4,9.7,2.4,1.6,1,6.6,354
22299,2022-04-01 11:00,8.1,11,9.8,1031.7,77,8.4,9.7,2.4,1.5,.9,6.7,341
22299,2022-04-01 12:00,8,10,9.5,1031.6,78,8.5,9.7,2.4,1.5,.9,7,343
22299,2022-04-01 13:00,7.7,9,9.4,1031.1,76,8.5,9.7,2,1.5,.9,7.4,347
22299,2022-04-01 14:00,7.6,4,8.7,1030.9,76,8.6,9.7,2.7,1.4,.9,7,349
22299,2022-04-01 15:00,7.4,7,8.6,1030.4,77,8.6,9.7,2.4,1.5,1,7.1,342
22299,2022-04-01 16:00,7.9,4,9.2,1030.1,78,8.6,9.7,2.1,1.2,.8,6.9,345
22299,2022-04-01 17:00,8.1,6,9.1,1029.7,76,8.5,9.7,1.7,1.2,.8,6.5,344
22299,2022-04-01 18:00,7.6,9,9.3,1030,78,8.3,9.7,1.7,1.1,.8,6.2,0
22299,2022-04-01 19:00,7.6,9,8.9,1030.4,78,8.2,9.7,1.7,1.2,.8,6.1,11
22299,2022-04-01 20:00,7.6,12,9,1030.2,77,8,9.7,2.5,1.3,.8,6,4
22299,2022-04-01 21:00,8.2,20,9.1,1030.8,73,8,9.6,2,1.2,.8,6.1,356
22299,2022-04-01 22:00,6.6,25,8.1,1031.2,73,8,9.6,1.9,1.2,.8,6,0
22299,2022-04-01 23:00,5,20,6.3,1031,68,7.8,9.6,1.7,1,.6,6,354
22299,2022-04-02 00:00,4.5,11,5.7,1030.9,63,7.9,9.6,1.7,1.1,.7,6.4,343
22299,2022-04-02 01:00,4.2,359,5,1030.9,65,7.7,9.6,1.4,.9,.6,6.5,348
22299,2022-04-02 02:00,4.6,1,5.6,1030.7,67,7.6,9.6,1.3,.9,.5,6.1,353
22299,2022-04-02 03:00,4.2,1,5.3,1030.3,71,7.4,9.6,1.2,.9,.6,6.4,345
22299,2022-04-02 04:00,4.8,353,6.1,1030.1,70,7.2,9.6,1.3,.9,.6,6.1,356
22299,2022-04-02 05:00,4.3,12,5.6,1030,65,7,9.6,1.4,.8,.5,6,348
22299,2022-04-02 06:00,5.2,16,6.8,1030.1,64,7,9.6,1.2,.7,.5,5.9,0
22299,2022-04-02 07:00,4.7,23,6.4,1030.2,60,7.1,9.6,1.3,.7,.4,5.5,11
22299,2022-04-02 08:00,4.7,33,5.7,1030.6,58,7.3,9.6,1.3,.7,.5,5.5,357
22299,2022-04-02 09:00,3.4,45,4.8,1030.8,53,7.5,9.6,1,.7,.4,5.5,355
22299,2022-04-02 10:00,2.7,29,3.7,1030.9,54,7.7,9.7,1.1,.6,.4,5.3,10
22299,2022-04-02 11:00,1.7,35,2.9,1031.3,51,8,9.9,1,.5,.3,5.6,18
22299,2022-04-02 12:00,2.4,358,3.2,1031,50,8.1,10.2,1.2,.5,.4,5.5,343
22299,2022-04-02 13:00,3,333,4.6,1030.4,52,8.3,10.3,.9,.5,.3,6.1,356
22299,2022-04-02 15:00,3.8,337,5.4,1029.1,53,8.3,10.4,.8,.5,.3,5.6,345
22299,2022-04-02 16:00,3.6,334,4.8,1028.7,54,8.3,10.4,.9,.5,.3,5.4,354
22299,2022-04-02 17:00,4.7,322,6.2,1028.8,56,8.4,10.4,.7,.5,.3,5.4,349
22299,2022-04-02 18:00,4.6,322,5.5,1028.6,52,8.4,10.3,1,.4,.3,5.3,10
22299,2022-04-02 19:00,4.2,340,5,1028.6,50,8.4,10.2,1,.5,.3,5.3,1
22299,2022-04-02 20:00,3.9,344,4.8,1029,57,8.5,10,.8,.4,.3,5.2,11
22299,2022-04-02 21:00,4.9,348,5.9,1029.6,57,8.7,10.1,.9,.4,.2,5.7,10
22299,2022-04-02 22:00,4.3,348,5.4,1029.9,62,8.6,9.8,.9,.4,.3,5.2,14
22299,2022-04-02 23:00,4.2,340,5.2,1029.8,62,8.6,9.6,.9,.4,.2,6.1,8
22299,2022-04-03 00:00,4.3,332,5.2,1029.7,63,8.6,9.6,.9,.4,.2,6.4,346
22299,2022-04-03 01:00,4.3,330,5.1,1029.6,63,8.5,9.6,.8,.3,.2,5.7,341
22299,2022-04-03 02:00,4,336,4.9,1029.3,65,8.5,9.8,.7,.3,.2,6.6,167
22299,2022-04-03 03:00,4.1,342,5.1,1028.9,67,8.4,9.9,.8,.3,.2,5.9,193
22299,2022-04-03 04:00,3.7,343,4.5,1028.8,70,8.3,9.8,.8,.3,.2,6.6,353
22299,2022-04-03 05:00,3.1,349,4.1,1028.8,74,8.2,9.7,.8,.3,.2,5.8,197
22299,2022-04-03 06:00,3.3,356,4.3,1029,76,8.1,9.7,.7,.3,.2,6.3,208
22299,2022-04-03 07:00,3,0,3.8,1029.5,78,8.1,9.7,.7,.3,.2,6.6,352
22299,2022-04-03 08:00,2.8,4,3.4,1029.9,79,8.3,9.7,.7,.3,.2,7,11
22299,2022-04-03 09:00,1.9,8,2.4,1030.4,78,8.5,9.8,.8,.3,.2,6.4,17
22299,2022-04-03 10:00,1.8,7,2.8,1030.8,78,8.6,10.1,.7,.3,.2,6.3,18
22299,2022-04-03 11:00,2.1,348,2.9,1031.1,76,8.8,10.4,.7,.3,.2,6.8,28
22299,2022-04-03 12:00,1.5,333,2,1031.2,73,9.2,10.4,.7,.3,,6.2,76
22299,2022-04-03 13:00,1.8,323,2.6,1030.7,73,9.4,11,.7,.2,,7.3,152
22299,2022-04-03 14:00,1.9,334,2.6,1030.2,71,9.6,11.3,.6,.2,,7.7,183
22299,2022-04-03 15:00,1.8,329,2.5,1029.5,70,9.8,11.3,.6,.2,,7.1,189
22299,2022-04-03 16:00,2.4,316,3.4,1029.3,71,10.1,11.4,.6,.2,,7.5,144
22299,2022-04-03 17:00,2.9,309,3.8,1029.3,66,10.6,11.4,.6,.3,,8.2,213
22299,2022-04-03 18:00,3.6,318,4.5,1029.1,68,10.2,11.2,.7,.3,,8.6,195
22299,2022-04-03 19:00,3.5,333,4,1029.2,67,10,11.1,.7,.3,,8.2,349
22299,2022-04-03 20:00,3.2,335,3.6,1029.4,66,9.9,10.9,.6,.2,.1,7.9,11
22299,2022-04-03 21:00,2.4,329,2.8,1029.9,69,9.9,10.9,.6,.2,.1,9.4,20
22299,2022-04-03 22:00,1.6,331,2,1030.2,70,9.9,10.8,.6,.2,.1,8.8,159
22299,2022-04-03 23:00,1.4,291,1.8,1030.4,70,9.7,10.5,.6,.2,.1,9.3,31
22299,2022-04-04 00:00,1.2,303,1.5,1030.2,69,9.7,10.3,.5,.2,.1,7.7,64
