지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2025-04-24 02:00,2.3,192,2.8,1008.2,94,8.5,9,.3,.2,.2,4.4,282
22101,2025-04-24 03:00,2.1,203,2.6,1008.7,91,8.8,9,.3,.2,.2,4.1,262
22101,2025-04-24 04:00,2.5,215,3.2,1008.6,84,9.6,9,.2,.2,.2,4.3,270
22101,2025-04-24 07:00,4.1,167,5,1009.1,90,8.6,9,.2,.2,.2,4.1,256
22101,2025-04-24 08:00,4.4,163,5.1,1009.2,89,8.7,9,.2,.2,.2,4.2,273
22101,2025-04-24 09:00,3.6,194,4.7,1009.2,87,9,9.1,.3,.2,.2,4,257
22101,2025-04-24 10:00,4.8,203,5.9,1009.7,85,9.3,9.2,.2,.2,.2,3.8,285
22101,2025-04-24 11:00,4.6,231,5.3,1010,86,9.5,9.3,.3,.2,.2,4.8,258
22101,2025-04-24 12:00,3.7,240,4.4,1010.1,88,9.3,9.5,.3,.2,.2,3.3,239
22101,2025-04-24 13:00,3.4,241,3.9,1010,88,9.6,9.3,.2,.2,.2,3.7,299
22101,2025-04-24 14:00,3.4,263,4.3,1009.5,77,10,9.3,.3,.2,.2,4.2,257
22101,2025-04-24 15:00,7.2,295,8.7,1008.9,63,10.3,9.3,.3,.2,.2,6.4,295
22101,2025-04-24 16:00,8.5,295,10.8,1008.9,59,10.1,9.2,.4,.3,.2,3.4,295
22101,2025-04-24 17:00,7.3,294,9.3,1009.3,62,10,9.3,1,.6,.4,4.6,277
22101,2025-04-24 18:00,10,304,13.1,1009.9,56,10.2,9.3,1.5,.9,.5,5,334
22101,2025-04-24 19:00,8.9,298,11.2,1010.9,61,9.8,9.1,1.9,1.2,.7,5,332
22101,2025-04-24 20:00,7.8,302,9.7,1012.2,64,9.7,9.2,1.3,1,.6,5.4,344
22101,2025-04-24 21:00,8.3,314,10.3,1013.4,69,9.7,9.3,1.4,1,.6,4.9,310
22101,2025-04-24 22:00,6.7,307,8.4,1013.9,71,9.4,9.3,1.2,.8,.5,4.7,307
22101,2025-04-24 23:00,7,296,8.6,1014,71,9.4,9.1,1.3,.8,.5,4.4,303
22101,2025-04-25 00:00,6.7,297,8.4,1014.2,75,9.2,9.2,1,.7,.4,4.3,337
22101,2025-04-25 01:00,5.4,307,6.7,1014.6,75,9.3,9.1,1.1,.7,.4,4.3,255
22101,2025-04-25 02:00,4.4,296,5.3,1014.8,77,9.2,9.2,1,.6,.3,4.4,273
22101,2025-04-25 03:00,4.3,301,5.5,1015.2,77,9.2,9.2,.8,.5,.3,4.1,271
22101,2025-04-25 04:00,4,302,4.9,1015.6,79,9,9.2,.9,.5,.3,4.4,285
22101,2025-04-25 05:00,3.4,316,4.2,1015.8,76,9,9.1,.8,.5,.3,4.5,306
22101,2025-04-25 06:00,2.6,314,3.2,1016.2,79,8.8,9.3,.6,.5,.3,5,294
22101,2025-04-25 07:00,2.9,315,3.8,1016.9,79,8.9,9.2,.8,.6,.3,5.3,273
22101,2025-04-25 08:00,2.8,297,3.5,1017.3,82,8.8,9.3,.8,.5,.3,4.2,267
22101,2025-04-25 09:00,3.6,298,4.4,1017.6,80,9,9.4,.7,.4,.3,4.8,255
22101,2025-04-25 10:00,3.5,295,4.7,1018,81,9,9.5,.6,.4,.3,4.3,270
22101,2025-04-25 11:00,4,289,5,1018.2,81,9.1,9.6,.6,.4,.3,4.3,269
22101,2025-04-25 14:00,6.3,267,7.4,1017.2,81,9.2,9.2,.6,.4,.3,4.8,258
22101,2025-04-25 15:00,7,263,8.5,1016.6,80,9.4,9.2,.5,.4,.3,4.7,274
22101,2025-04-25 16:00,5.7,262,6.9,1016.4,81,9.3,9.2,.7,.4,.3,4.7,311
22101,2025-04-25 17:00,5.5,265,6.7,1016.7,82,9.3,9.4,.5,.3,.2,3.3,279
22101,2025-04-25 18:00,4.7,271,5.8,1016.9,82,9.2,9.5,.6,.4,.2,5.2,287
22101,2025-04-25 19:00,4.4,277,5.7,1016.9,81,9.2,9.4,.6,.4,.2,4.2,352
22101,2025-04-25 20:00,2.1,257,3,1017.5,84,8.9,9.5,.7,.4,.3,3.6,198
22101,2025-04-25 21:00,3.9,261,4.6,1017.8,86,8.8,9.5,.6,.4,.3,3.5,270
22101,2025-04-25 22:00,2.4,184,3.7,1018.4,87,8.7,9.5,.5,.4,.2,3.7,292
22101,2025-04-25 23:00,3.8,229,4.9,1018.3,82,9.2,9.5,.5,.3,.2,3.4,287
22101,2025-04-26 00:00,4.4,224,5.8,1018.4,62,10.1,9.4,.5,.3,.2,3.4,276
22101,2025-04-26 01:00,4.9,231,6,1018.2,85,9.2,9.4,.4,.3,.2,3.8,236
22101,2025-04-26 03:00,4,220,4.9,1017.5,77,9.7,9.3,.3,.2,.2,4.1,303
22101,2025-04-26 04:00,3.8,181,4.5,1017.4,80,9.1,9.2,.3,.2,.2,4.1,307
22101,2025-04-26 05:00,4.9,160,5.8,1017.5,83,8.7,9.2,.2,.2,.2,3.5,225
22101,2025-04-26 06:00,3.7,162,4.6,1018.6,80,9.2,9.5,.2,.1,.2,4,290
22101,2025-04-26 08:00,3.5,167,4.9,1019.3,79,9.4,9.5,.4,.2,.2,5.7,211
22101,2025-04-26 09:00,5.4,181,6.4,1019,80,9.5,9.6,.4,.3,.2,3.7,252
22101,2025-04-26 10:00,4.9,192,6.3,1019.1,77,10.2,9.6,.4,.3,.2,3.6,242
22101,2025-04-26 11:00,6.5,200,7.8,1019,79,10,9.7,.5,.4,.2,3.3,261
22101,2025-04-26 12:00,6.9,202,8.3,1018.9,81,9.9,9.7,.6,.4,.3,3.4,268
22101,2025-04-26 14:00,6.4,200,7.9,1018.2,81,10,9.5,.5,.3,.2,3.2,264
22101,2025-04-26 15:00,6.5,204,8.3,1017.8,80,10.3,9.5,.7,.4,.2,3.9,258
22101,2025-04-26 16:00,5.6,189,6.7,1017.2,83,9.8,9.4,.7,.4,.3,4.1,246
22101,2025-04-26 17:00,7.3,202,8.6,1017.1,81,10.2,9.3,.7,.4,.3,4.3,278
22101,2025-04-26 18:00,7,198,9.3,1017,79,10.6,9.9,.6,.4,.3,4.6,287
22101,2025-04-26 19:00,6.1,211,7.9,1017.2,80,10.3,9.8,.8,.5,.3,5.1,262
22101,2025-04-26 20:00,5.6,202,7.5,1017.9,79,10.3,9.6,.8,.6,.3,5,210
22101,2025-04-26 21:00,4.9,185,7.1,1018.3,77,10.5,9.7,.8,.6,.3,4.7,202
22101,2025-04-26 22:00,4,185,6,1018.8,82,10,9.7,1.1,.5,.3,4.9,226
22101,2025-04-26 23:00,7.8,201,11.5,1018.1,77,10.8,9.7,1,.5,.3,5.1,247
22101,2025-04-27 00:00,7.5,196,9.7,1017.7,80,10.3,9.7,.8,.6,.4,5.1,270
22101,2025-04-27 01:00,9.3,202,10.7,1016.8,77,10.4,9.6,.9,.6,.4,4.6,277
22101,2025-04-27 02:00,9.5,198,11.4,1016.1,74,10.8,9.6,.7,.5,.3,4.8,240
22101,2025-04-27 03:00,9.3,197,11.5,1015.5,75,10.4,9.5,1.1,.6,.4,4.6,246
22101,2025-04-27 04:00,9.9,200,11.8,1015,75,10.3,9.4,1,.7,.4,5.1,262
22101,2025-04-27 05:00,8.7,198,10.4,1015,73,10.4,9.2,1.2,.7,.4,5.1,256
22101,2025-04-27 06:00,9,201,11.6,1015.3,71,10.5,9.5,1.1,.8,.5,5.7,256
22101,2025-04-27 07:00,9.2,203,12,1015.5,69,10.8,9.7,1.3,.8,.5,5.8,244
22101,2025-04-27 08:00,8.8,209,12.2,1015.5,68,10.9,9.7,1.5,.9,.6,6.4,224
22101,2025-04-27 09:00,9.3,204,12,1015.4,66,11.2,9.7,1.2,1,.6,5.2,216
22101,2025-04-27 10:00,5.8,284,7.8,1017.7,70,10.8,9.7,1.3,1,.6,5.8,251
22101,2025-04-27 11:00,6.7,215,9.3,1017.2,66,11.5,9.7,1.4,.9,.5,5.8,251
22101,2025-04-27 12:00,7,201,8.3,1016.3,73,10.7,9.7,1.3,.9,.6,5.7,256
22101,2025-04-27 13:00,8.4,205,9.7,1015.2,75,10.5,9.8,1.3,.9,.5,5.1,260
22101,2025-04-27 14:00,6.5,214,8.9,1014.6,71,11.1,9.7,1.2,.8,.5,5.3,205
22101,2025-04-27 15:00,5.1,185,6.1,1014.3,75,10.4,9.7,1.1,.7,.4,5.7,204
22101,2025-04-27 16:00,6.8,200,7.9,1013.3,74,10.4,9.6,1,.7,.4,5.6,352
22101,2025-04-27 17:00,6.1,190,7.4,1012.9,77,10.2,9.5,1.2,.7,.4,5.6,295
22101,2025-04-27 18:00,5.5,170,6.9,1012.9,78,10,9.4,.8,.6,.4,6.1,257
22101,2025-04-27 19:00,6,198,7.5,1012.5,81,10,9.8,.9,.6,.4,6.4,239
22101,2025-04-27 21:00,6.4,295,13.4,1014.3,65,11.8,9.7,1,.7,.4,6.6,261
22101,2025-04-28 01:00,.5,167,1.4,1013.3,85,9.3,9.7,1.2,.6,.4,5,238
22101,2025-04-28 03:00,3.5,198,4,1011.6,86,9.1,9.6,.8,.5,.3,4.9,228
22101,2025-04-28 04:00,3.3,224,3.9,1011.4,87,9.3,9.5,.9,.5,.3,4,259
22101,2025-04-28 05:00,2.9,253,3.8,1011.4,90,9,9.4,.8,.5,.3,4.7,5
22101,2025-04-28 06:00,1.9,242,2.4,1011.4,92,8.7,9.3,.7,.4,.3,4.7,292
22101,2025-04-28 07:00,2.3,267,3.3,1011.1,93,8.8,9.7,.6,.4,.2,5.7,273
22101,2025-04-28 08:00,2.1,300,3,1011.4,91,9,9.8,.5,.4,.2,5.6,225
22101,2025-04-28 09:00,2.9,325,3.8,1011.8,88,9.2,9.7,.5,.4,.2,5.8,258
22101,2025-04-28 11:00,1.7,289,2.4,1012.3,88,9.4,9.8,.5,.3,.2,5.3,246
22101,2025-04-28 12:00,3,266,3.7,1011.8,83,9.6,10.1,.4,.3,.2,4.8,240
22101,2025-04-28 13:00,3.9,268,4.8,1011.1,84,9.9,10.2,.4,.3,.2,4,236
22101,2025-04-28 14:00,6.5,292,7.6,1010.4,72,10.7,9.8,.5,.3,.2,4.1,258
22101,2025-04-28 15:00,9,296,11,1009.6,67,10.8,9.9,.5,.3,.2,3.7,279
22101,2025-04-28 16:00,9.1,298,11.9,1009.1,65,10.3,9.7,.7,.6,.3,3.9,290
22101,2025-04-28 17:00,9.3,306,11.6,1009.1,66,10.4,9.6,1.3,.8,.5,4.1,240
22101,2025-04-28 18:00,10,315,12.5,1009,66,10.3,9.6,1.5,1.1,.6,5,286
22101,2025-04-28 19:00,7.3,307,9.9,1010.4,66,10.5,10,1.4,1,.6,5,308
22101,2025-04-28 20:00,8,322,10.2,1011.1,63,10.7,10,1.3,.9,.5,5.6,2
22101,2025-04-28 21:00,5.6,308,7.6,1012.2,73,10.3,9.9,1.6,1,.6,5.8,242
22101,2025-04-28 22:00,6.3,338,8.5,1012.8,71,10.4,9.9,1.2,.9,.5,5.4,1
22101,2025-04-28 23:00,6.1,332,7.6,1013,70,10.3,10,1.2,.8,.5,5.8,243
22101,2025-04-29 00:00,3.4,331,4.8,1013.3,74,10,10,1.3,.8,.4,4.8,288
22101,2025-04-29 01:00,2.5,277,3.4,1013.6,79,9.6,9.9,1.1,.7,.4,5.1,258
22101,2025-04-29 02:00,3.2,309,4.4,1013.1,78,9.7,9.8,1.3,.8,.4,4.6,266
22101,2025-04-29 03:00,3.1,302,4.2,1013,80,9.6,9.8,.9,.5,.3,4.2,273
22101,2025-04-29 04:00,2.2,329,3.1,1012.8,82,9.3,9.8,.7,.5,.3,4.3,259
22101,2025-04-29 05:00,1.6,309,2.3,1012.7,81,9.2,9.7,.6,.4,.3,4.3,272
22101,2025-04-29 06:00,1.8,226,2.9,1012.7,84,8.9,9.4,.6,.5,.3,4.4,204
22101,2025-04-29 07:00,2,267,2.5,1013.4,84,9.1,9.4,.7,.4,.3,4.7,295
22101,2025-04-29 08:00,.5,255,1.2,1013.9,83,9.6,9.9,.5,.3,.2,4.9,284
22101,2025-04-29 09:00,1.9,259,2.8,1014.3,83,9.4,10,.4,.3,.2,5.6,250
22101,2025-04-29 11:00,1.8,173,2.3,1014.4,81,10.1,9.9,.4,.3,.2,4.9,238
22101,2025-04-29 13:00,2.4,197,3.8,1014.3,83,9.9,10.3,.3,.2,.2,4.5,250
22101,2025-04-29 14:00,4.6,202,5.4,1014,81,9.7,10.4,.3,.2,.2,3.8,243
22101,2025-04-29 15:00,6.2,209,8,1013.5,70,10.3,10,.3,.2,.2,3.8,248
22101,2025-04-29 16:00,5.7,203,6.3,1012.7,81,9.8,10,.2,.2,.2,4.1,311
22101,2025-04-29 17:00,5.3,196,6.4,1012.4,80,10,9.9,.2,.2,.2,3.4,275
22101,2025-04-29 18:00,5.2,201,6.3,1012.2,80,9.9,9.8,.3,.2,.2,3.6,234
22101,2025-04-29 19:00,4.4,198,5.6,1012.4,78,9.9,9.8,.3,.2,.2,3.8,267
22101,2025-04-29 20:00,6.3,199,8.1,1012.3,58,11.3,10.1,.2,.2,.2,3.8,272
22101,2025-04-29 21:00,5.2,167,6.4,1013.1,81,9.8,10,.2,.2,.2,3.9,202
22101,2025-04-29 22:00,4.4,181,5.7,1013.6,73,10.2,10,.2,.2,.2,5.1,213
22101,2025-04-29 23:00,5.2,181,6.6,1013.9,66,10.7,9.9,.2,.2,.2,4.1,239
22101,2025-04-30 00:00,5.9,174,7.2,1014.2,71,10.5,10.1,.4,.3,.2,3.5,214
22101,2025-04-30 01:00,6.7,172,8,1014,69,10.8,10,.4,.3,.2,3.1,259
22101,2025-04-30 02:00,5.8,174,6.9,1013.9,70,10.7,10,.5,.3,.2,3.1,209
22101,2025-04-30 03:00,8.5,170,10,1013.4,67,11,9.9,.4,.3,.2,3.6,254
22101,2025-04-30 04:00,8,167,9.6,1013,70,10.7,10,.5,.4,.2,4,238
22101,2025-04-30 05:00,7,164,8.5,1012.9,73,10.6,9.9,.8,.5,.3,4.7,251
22101,2025-04-30 07:00,7.1,168,8.6,1012.9,67,11.2,9.6,1,.7,.4,5.6,256
22101,2025-04-30 08:00,7.3,163,9.2,1013.3,64,11.6,9.7,1.3,.8,.5,6.1,273
22101,2025-04-30 09:00,7.1,165,8.8,1013.5,64,11.6,10,1.4,.8,.5,6.2,252
22101,2025-04-30 10:00,8.2,175,10.7,1013.9,62,12,10,1.2,.8,.5,6.1,207
22101,2025-04-30 11:00,9.1,182,11.5,1013.8,61,12.2,10,1.7,.9,.5,5.3,196
22101,2025-04-30 12:00,9.9,182,12.8,1013.5,60,12.6,10.1,1.2,.8,.5,6.6,197
22101,2025-04-30 13:00,9.4,184,11.7,1013.1,60,12.7,10.1,1.5,.9,.5,4.9,200
22101,2025-04-30 14:00,8.4,184,10.3,1013,61,12.7,10.2,1.7,1.1,.6,6.1,244
22101,2025-04-30 15:00,6.6,194,8.1,1012.5,64,12.3,10.3,1.5,1.1,.6,5.8,247
22101,2025-04-30 16:00,6.9,192,8.2,1011.8,61,12.7,10.1,1.3,.8,.5,5.3,270
22101,2025-04-30 17:00,7.8,193,9.4,1011.3,64,12.3,10.1,1.1,.7,.4,5.4,216
22101,2025-04-30 18:00,6.7,198,8.1,1010.9,65,12.1,10,1.4,.8,.5,5.6,195
22101,2025-04-30 19:00,11,198,13.6,1010.2,54,13.1,9.9,1.3,.9,.5,6.6,260
22101,2025-04-30 20:00,8.7,200,10.9,1010.4,56,12.9,10,1.3,.9,.5,6.9,247
22101,2025-04-30 21:00,5.1,149,7.6,1011.4,66,11.7,10.2,1.4,.9,.6,7.3,221
22101,2025-04-30 22:00,5.7,195,7.9,1011.8,63,12.4,10.1,2,1.1,.7,7.3,212
22101,2025-04-30 23:00,6.7,180,9.1,1011.1,65,12.2,10.1,1.8,1,.6,6.9,287
22101,2025-05-01 00:00,7.1,182,9,1010.9,71,12.1,10.1,1.5,1,.6,6.9,210
22101,2025-05-01 01:00,8.1,184,10,1010.6,75,12.1,10.1,1.4,1,.6,6.6,245
22101,2025-05-01 02:00,8.3,181,10.3,1010.1,77,11.6,10.1,1.8,1.1,.7,6.4,260
22101,2025-05-01 03:00,9.7,176,11.8,1009.3,74,11.9,10.1,1.6,1.2,.7,6,255
22101,2025-05-01 04:00,9.3,188,11.1,1008.2,79,11.4,10.1,1.4,.9,.6,6.4,225
22101,2025-05-01 05:00,9.6,184,11.6,1007.1,78,11.7,10.1,1.8,1,.6,6.6,217
22101,2025-05-01 06:00,10.8,180,13.3,1005.8,72,12.6,10,1.4,.9,.5,6.7,208
22101,2025-05-01 08:00,10.1,205,14.5,1006.9,92,11.3,9.8,1.8,1.1,.6,7.3,218
22101,2025-05-01 09:00,6.7,212,9.6,1007.1,90,11.4,10.1,1.6,1,.6,7.8,276
22101,2025-05-01 10:00,5,196,7.3,1007.3,93,10.8,10.1,1.8,1.2,.7,8,239
22101,2025-05-01 11:00,7.3,182,10.1,1006,94,11.5,10.2,1.5,1,.6,8,243
22101,2025-05-01 12:00,6.7,220,9.6,1006.9,94,11.4,10.2,1.2,.9,.6,7.3,192
22101,2025-05-01 13:00,5.8,214,7.5,1006.4,94,10.7,10.2,1.1,.8,.5,8,237
22101,2025-05-01 14:00,4,199,5.2,1006.3,94,10.5,10.2,1.6,1,.6,6.6,250
22101,2025-05-01 15:00,2.5,231,3.9,1005.8,94,10.3,10.3,1.8,1.3,.7,7.8,247
22101,2025-05-01 16:00,3.7,245,5.1,1005.9,94,10.3,10.2,2.1,1.3,.8,6.6,241
22101,2025-05-01 17:00,3.3,277,4.5,1006,94,10.2,10.1,1.7,1.2,.7,7.3,254
22101,2025-05-01 19:00,5.7,270,7.2,1005.8,95,8.8,10.1,1.6,.9,.5,7.8,243
22101,2025-05-01 20:00,9,299,11.2,1006.7,95,9,10.1,1.1,.7,.4,7.8,221
22101,2025-05-01 21:00,7.7,297,9.4,1008.2,82,10.1,10.1,1.3,.9,.5,8.3,241
22101,2025-05-01 22:00,7,306,9.4,1009.2,76,10.4,10.3,1.1,.8,.5,4.9,294
22101,2025-05-01 23:00,7,309,9.1,1009.4,77,10.1,10.2,1.6,.9,.5,8.5,308
22101,2025-05-02 00:00,6.3,304,7.9,1010.1,80,10,10.2,1.1,.8,.5,5.1,212
22101,2025-05-02 01:00,6.2,302,7.6,1010.4,82,9.9,10.2,1,.7,.4,4.6,240
22101,2025-05-02 02:00,7.2,287,9.2,1010.1,80,9.9,10.2,1.2,.7,.4,4.9,247
22101,2025-05-02 03:00,9.2,308,11.7,1009.8,77,10.1,10.2,1.5,.8,.5,6.9,265
22101,2025-05-02 04:00,7.2,303,8.9,1009.8,80,10,10.1,1.4,.9,.6,6.7,261
22101,2025-05-02 06:00,5.2,310,6.5,1010,81,9.7,10,1.1,.8,.5,4.4,220
22101,2025-05-02 07:00,5.6,292,7.1,1010.4,82,9.7,10,1.3,.9,.5,4.8,222
22101,2025-05-02 08:00,6.2,308,8.1,1010.5,81,9.7,10,1.1,.7,.4,4.6,69
22101,2025-05-02 09:00,5.4,305,6.7,1011.7,80,9.8,10.1,1.1,.7,.4,5.1,286
22101,2025-05-02 10:00,6.5,299,7.8,1012.7,80,9.9,10.2,.9,.6,.4,5,285
22101,2025-05-02 11:00,5.6,306,7,1013.1,79,10,10.3,.9,.6,.4,4.4,282
22101,2025-05-02 12:00,3.6,312,4.7,1013.2,79,10.1,10.2,1,.6,.4,5.1,248
22101,2025-05-02 13:00,2.2,321,3,1013,78,10.3,10.3,.8,.6,.4,5.4,235
22101,2025-05-02 15:00,6,267,7.4,1012.9,81,10.3,10.4,.9,.5,.3,5.2,272
22101,2025-05-02 16:00,4.1,253,4.9,1012.2,85,9.9,10.4,.8,.5,.3,5.6,202
22101,2025-05-02 17:00,5.1,260,5.9,1011.7,86,9.8,10.3,.7,.5,.3,4.4,263
22101,2025-05-02 18:00,1.8,283,3.2,1011.1,70,10.6,10.2,.6,.4,.3,4.5,228
22101,2025-05-02 19:00,1.5,261,3.4,1010.7,53,11.5,10.3,.5,.4,.2,5.4,334
22101,2025-05-02 20:00,1.3,126,2.7,1011,63,11,10.2,.5,.4,.2,4.8,272
22101,2025-05-02 21:00,3.5,241,4.4,1011.3,69,10.5,10.1,.5,.4,.2,4.3,269
22101,2025-05-02 22:00,1.8,177,2.5,1011.1,72,10.3,10.2,.4,.3,.2,4.3,248
22101,2025-05-03 00:00,.8,350,1.3,1011.5,84,9.6,10.3,.5,.3,.2,6.6,232
22101,2025-05-03 01:00,2.3,148,3.2,1010.6,84,9.6,10.3,.3,.3,.2,4.6,235
22101,2025-05-03 02:00,1.2,262,2.3,1010.8,82,9.4,10.4,.4,.2,.2,4.4,225
22101,2025-05-03 03:00,1.8,335,2.4,1011.1,83,9.1,10.3,.3,.2,.2,5.3,250
22101,2025-05-03 04:00,1.9,13,2.5,1010.9,88,8.7,10.3,.4,.2,.2,4.8,259
22101,2025-05-03 07:00,2.9,71,3.9,1009.2,92,8,10.1,.3,.2,.2,4.1,185
22101,2025-05-03 08:00,2.7,108,3.8,1009.2,91,8.5,10.1,.3,.2,.2,3.6,247
22101,2025-05-03 09:00,3.4,150,4.1,1009.1,91,8.5,10.1,.3,.2,.2,4.5,85
22101,2025-05-03 10:00,0,241,.1,1009.3,91,8.5,10.1,.2,.2,.2,6.1,302
22101,2025-05-03 11:00,2.5,323,3.1,1009.6,90,8.7,10.4,.2,.2,.2,4.1,229
22101,2025-05-03 12:00,1.8,296,2.3,1009.2,89,9.1,10.5,.2,.1,.2,4.3,358
22101,2025-05-03 13:00,3.6,308,4.4,1009.3,90,9.1,10.4,.2,.1,.2,4.1,5
22101,2025-05-03 14:00,5.6,306,6.9,1009.5,90,9.4,10.4,.2,.1,.1,5.2,237
22101,2025-05-03 15:00,6.1,296,7.6,1009.1,90,9.5,10.4,.3,.2,.2,3.9,245
22101,2025-05-03 16:00,6.9,288,8.6,1008.9,88,9.7,10.4,.5,.3,.2,2.6,288
22101,2025-05-03 17:00,6.1,275,7.4,1008.9,88,9.8,10.4,.6,.4,.3,2.9,284
22101,2025-05-03 18:00,7.1,273,8.8,1008.8,88,9.8,10.7,.7,.5,.3,3.3,298
22101,2025-05-03 19:00,7.1,268,8.7,1009.1,86,10.1,10.4,.7,.5,.3,3.4,281
22101,2025-05-03 20:00,5.8,260,7.1,1009.5,86,9.9,10.3,.8,.5,.3,3.5,262
22101,2025-05-03 21:00,6.5,264,7.6,1010.1,86,9.9,10.4,.9,.5,.3,3.8,305
22101,2025-05-03 22:00,5.6,269,7.3,1011,82,10.2,10.4,.7,.4,.3,4,302
22101,2025-05-03 23:00,5.4,284,7.4,1011.5,79,10.4,10.3,.6,.4,.3,3.9,295
22101,2025-05-04 00:00,3.9,280,4.9,1011.7,82,10.1,10.4,.7,.5,.3,3.8,337
22101,2025-05-04 01:00,4.6,294,5.6,1011.7,81,10.2,10.4,.7,.6,.3,4.3,317
22101,2025-05-04 02:00,3.9,301,5.8,1011.8,79,10.3,10.4,.9,.5,.3,4.2,341
22101,2025-05-04 03:00,4.6,305,6,1012,76,10.5,10.4,1,.6,.4,4.4,291
22101,2025-05-04 04:00,5.2,270,6.6,1012.3,82,10,10.4,.8,.7,.4,4.9,270
22101,2025-05-04 05:00,5.1,285,6.5,1012.3,79,10.2,10.4,.9,.7,.4,4.7,290
22101,2025-05-04 06:00,3.9,271,4.8,1012.5,79,10.1,10.4,1.1,.7,.5,4.7,268
22101,2025-05-04 07:00,4.8,255,6.1,1012.5,83,9.9,10.4,1.1,.8,.4,4.5,252
22101,2025-05-04 08:00,4.5,248,5.5,1012.5,84,9.9,10.4,.9,.7,.4,5.3,263
22101,2025-05-04 09:00,4.2,248,5,1012.6,83,10,10.3,1,.7,.4,5.8,305
22101,2025-05-04 11:00,2.7,241,4.1,1013.3,82,10.4,10.5,.8,.6,.4,5.8,282
22101,2025-05-04 12:00,5.2,257,7.3,1013.2,73,11.2,10.8,.7,.5,.3,6.1,281
22101,2025-05-04 13:00,7.4,254,9.2,1012.9,66,11.8,10.9,.7,.5,.3,5.8,278
22101,2025-05-04 14:00,6.8,259,8.5,1013,70,11.5,10.7,.8,.5,.3,5.6,277
22101,2025-05-04 15:00,6.6,258,8.6,1012.7,69,11.6,10.6,1,.7,.4,4.6,264
22101,2025-05-04 16:00,6.5,254,8.6,1012.6,74,11.2,10.5,1.2,.7,.4,4.3,257
22101,2025-05-04 17:00,4.4,271,5.3,1013,79,10.9,10.6,1.3,.8,.5,4.3,277
22101,2025-05-04 19:00,5.2,261,6.1,1012.8,76,11,10.6,1.1,.8,.4,4.7,263
22101,2025-05-04 20:00,5.3,244,6.3,1013.5,80,10.6,10.5,1.1,.7,.4,4.5,292
22101,2025-05-04 21:00,4.1,240,4.8,1013.9,83,10.4,10.5,.9,.6,.4,4.8,294
22101,2025-05-04 22:00,4.4,261,5.2,1014.4,85,10.4,10.5,.8,.6,.4,4.8,285
22101,2025-05-04 23:00,4.6,263,5.7,1014.8,85,10.4,10.5,.8,.5,.3,5,280
22101,2025-05-05 01:00,2,210,2.6,1015.2,83,10.4,10.5,.6,.4,.3,5,283
22101,2025-05-05 03:00,2.7,162,3.4,1014.4,90,9.7,10.5,.6,.4,.2,4.8,252
22101,2025-05-05 04:00,2.7,145,3.4,1014.7,89,9.8,10.6,.5,.3,.2,4.8,280
22101,2025-05-05 05:00,2.5,142,3,1014.5,88,9.8,10.6,.5,.3,.2,4.2,234
22101,2025-05-05 06:00,2.2,155,2.8,1014.4,87,9.9,10.6,.4,.3,.2,4.2,256
22101,2025-05-05 07:00,2.6,134,3.2,1014.4,86,9.9,10.5,.4,.3,.2,3.9,280
22101,2025-05-05 08:00,2.6,123,3.4,1014,86,10.1,10.6,.4,.3,.2,4.5,283
22101,2025-05-05 09:00,2.5,153,3,1013.2,83,10.4,10.6,.4,.3,.2,5,274
22101,2025-05-05 11:00,1.7,163,2.9,1013.6,78,10.6,10.4,.4,.3,.2,4.8,288
22101,2025-05-05 13:00,5.2,35,6.3,1012.8,79,10.4,10.5,.3,.2,.2,5.1,282
22101,2025-05-05 14:00,5.1,63,6,1011.2,83,10.6,10.6,.3,.2,.2,5,282
22101,2025-05-05 15:00,3.2,54,4.2,1010.8,81,11.2,10.6,.2,.2,.2,4.8,287
22101,2025-05-05 16:00,5.5,61,7.5,1009.9,75,11.5,10.6,.3,.2,.2,4.7,280
22101,2025-05-05 17:00,6,62,7.6,1009.4,68,11.7,10.6,.3,.2,.2,3.9,250
22101,2025-05-05 18:00,4.4,59,5.6,1009.7,64,12,10.6,.3,.2,.2,4.7,283
22101,2025-05-05 19:00,4.8,67,5.8,1009.6,66,11.9,10.6,.3,.2,.2,4.3,274
22101,2025-05-05 20:00,4.6,67,5.8,1009.9,69,11.6,10.6,.3,.2,.2,2.7,30
22101,2025-05-05 21:00,3.6,79,4.4,1010.3,68,11.7,10.6,.3,.2,.2,2.8,14
22101,2025-05-05 22:00,4.1,81,5,1010.2,68,11.7,10.6,.3,.2,.2,2.8,356
22101,2025-05-05 23:00,2.4,86,3.8,1010.2,65,12,10.6,.3,.2,.2,2.9,350
22101,2025-05-06 00:00,1.5,142,2.2,1009.9,71,11.2,10.6,.2,.2,.2,2.9,28
22101,2025-05-06 01:00,1.5,205,2,1009.1,68,11.4,10.5,.2,.2,,2.9,32
22101,2025-05-06 02:00,1.7,350,2.3,1008.6,73,10.8,10.6,.2,.1,,2.7,15
22101,2025-05-06 03:00,3.8,27,4.4,1008.2,84,10.1,10.6,.2,.1,,2.6,359
22101,2025-05-06 05:00,4.6,58,5.1,1007.4,78,10.6,10.6,.2,.1,.1,2.7,338
