지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2022-04-18 17:00,2.9,291,3.2,1018.1,81,11.3,12.9,.5,.3,.2,4.9,336
22186,2022-04-18 18:00,2.5,314,3.6,1018.2,81,12.2,12.8,.5,.3,.2,4.9,339
22186,2022-04-18 19:00,1.6,331,1.8,1018.2,86,9.8,12.1,.4,.3,.2,4.6,340
22186,2022-04-18 20:00,1.9,53,2.1,1018.9,90,9.2,11.6,.4,.2,.2,4.3,329
22186,2022-04-18 21:00,.6,56,1.1,1019.6,90,8.1,11.2,.4,.2,,4.3,71
22186,2022-04-18 22:00,1.3,156,2,1020.1,92,7.4,11.1,.5,.3,,4,335
22186,2022-04-18 23:00,1.4,179,1.7,1020.3,92,7.4,11.1,.4,.3,,4.3,318
22186,2022-04-19 00:00,1.9,184,2.1,1020.4,91,8,11.1,.4,.2,,3.4,308
22186,2022-04-19 01:00,1.3,135,1.8,1020.2,91,8,11,.4,.2,,4.3,332
22186,2022-04-19 02:00,1.3,199,1.5,1019.8,91,7.2,10.9,.4,.2,,3.8,300
22186,2022-04-19 03:00,2.3,225,2.6,1019.2,91,8.9,10.9,.3,.2,.1,4,260
22186,2022-04-19 04:00,2.5,244,2.8,1018.9,84,9.1,10.9,.3,.2,.1,4.6,232
22186,2022-04-19 05:00,2.7,240,3,1018.4,90,8.3,10.9,.3,.2,.2,4.3,354
22186,2022-04-19 06:00,1.6,244,1.9,1018.3,88,8.9,12,.4,.2,.2,3.2,317
22186,2022-04-19 08:00,2.1,270,2.4,1019.4,86,9.7,12,.3,.2,.2,3.6,316
22186,2022-04-19 09:00,1.4,288,2,1019.9,83,8.8,11.8,.4,.2,.2,3.6,319
22186,2022-04-19 10:00,1.6,280,1.9,1020.2,87,7.4,12.1,.4,.3,.2,3.8,327
22186,2022-04-19 11:00,.8,282,1.4,1020.5,88,10.1,12.2,.4,.3,.2,3.4,307
22186,2022-04-19 12:00,2.7,260,3,1020.4,89,10.1,12.6,.5,.3,.2,3.2,300
22186,2022-04-19 13:00,2.6,263,3.2,1020.1,88,10.7,12.8,.4,.3,.2,3,261
22186,2022-04-19 14:00,2.8,281,3.3,1019.6,88,9.2,13.1,.4,.2,.2,3.2,298
22186,2022-04-19 15:00,2.3,292,2.6,1019.2,88,10.7,13.4,.4,.2,.1,3.6,290
22186,2022-04-19 16:00,2.6,279,3,1018.3,88,11,13.8,.3,.2,.1,3.8,310
22186,2022-04-19 17:00,2.3,261,2.7,1017.9,87,11,13.2,.3,.2,.2,3.4,295
22186,2022-04-19 18:00,2,280,2.4,1017.9,86,9,13.3,.4,.2,.2,4.3,296
22186,2022-04-19 19:00,1.9,294,2.2,1018,88,10.5,12.9,.4,.2,.2,3.4,322
22186,2022-04-19 20:00,1.2,259,1.6,1018.2,91,8.4,12,.3,.2,.1,3,298
22186,2022-04-19 21:00,.5,193,1.7,1018.9,91,9.5,11.7,.3,.2,.1,5.3,59
22186,2022-04-19 22:00,1.4,170,1.5,1019.4,91,8.7,12,.3,.2,.1,3.4,334
22186,2022-04-19 23:00,1.9,173,2.2,1019.7,92,7.7,12.2,.3,.2,.1,3,336
22186,2022-04-20 00:00,1.7,172,2.2,1019.7,93,9.1,12.4,.4,.2,.1,3.6,303
22186,2022-04-20 01:00,2.6,168,2.8,1019.5,93,8.1,12.1,.3,.2,.1,2.8,303
22186,2022-04-20 02:00,2.4,170,2.7,1018.9,93,8.7,12,.3,.2,.1,4,330
22186,2022-04-20 03:00,3,181,3.3,1018.2,93,9.1,11.5,.2,,.1,3.4,273
22186,2022-04-20 04:00,2.3,193,2.5,1017.7,91,7.1,11,.2,.1,.1,4.3,245
22186,2022-04-20 05:00,2.5,192,2.7,1017.5,91,8.8,10.9,.2,.1,.1,3,268
22186,2022-04-20 06:00,2.4,182,2.5,1017.5,91,8.3,11.8,.3,.2,.1,3.2,256
22186,2022-04-20 07:00,2.5,190,2.9,1018,91,10.5,12.4,.3,.2,.1,2.9,319
22186,2022-04-20 08:00,3.5,197,3.8,1018.5,81,9.9,12.4,.3,.2,.1,2.9,276
22186,2022-04-20 09:00,2.2,194,2.5,1018.8,80,10.2,12.4,.3,.2,.1,3,288
22186,2022-04-20 12:00,2.3,171,2.7,1018.5,83,10.3,8.8,.3,.2,.1,2,253
22186,2022-04-20 13:00,2.9,179,3.2,1018,83,10.3,9.1,.3,.2,.1,2.8,270
22186,2022-04-20 14:00,2.9,204,3.4,1017.4,82,10.6,9.3,.3,.2,.1,2.9,309
22186,2022-04-20 15:00,3.4,196,3.9,1016.4,82,11,9.7,.5,.3,.2,4.6,334
22186,2022-04-20 16:00,3.4,205,4,1015.5,79,11.2,10.3,.3,.2,.2,2,223
22186,2022-04-20 17:00,3.9,203,4.4,1015,79,11.2,10.2,.3,.2,.2,2.2,128
22186,2022-04-20 19:00,2.9,205,3.3,1014.4,78,11.2,10,.3,.2,.1,2.7,265
22186,2022-04-20 20:00,3,206,3.5,1014.8,76,10.5,9.6,.3,.2,.1,2.8,251
22186,2022-04-20 21:00,2.3,212,2.6,1015.3,77,10.4,8.9,.3,.2,.1,3.2,249
22186,2022-04-20 22:00,2.1,173,2.5,1015.7,81,10.1,8.7,.3,.2,.1,3.2,259
22186,2022-04-20 23:00,2.6,178,2.9,1015.5,81,9.8,8.7,.3,.2,.1,3,265
22186,2022-04-21 00:00,2.7,173,3.1,1015.5,83,9.4,8.7,.3,.2,.1,3.2,277
22186,2022-04-21 01:00,2.7,174,3.2,1015.3,85,9.2,8.6,.4,.2,.2,2.8,252
22186,2022-04-21 03:00,3.5,160,4.1,1013.7,82,9.5,8.5,.4,.3,.2,2.7,271
22186,2022-04-21 04:00,3.2,162,3.7,1013.1,84,9.6,8.5,.4,.3,.2,2.7,251
22186,2022-04-21 05:00,3.1,182,3.4,1012.8,82,9.7,9,.4,.3,.2,2.7,280
22186,2022-04-21 06:00,4,169,4.5,1012.5,83,10.1,9.5,.5,.3,.2,2,15
22186,2022-04-21 07:00,4.5,175,5,1012.3,82,11.2,10.2,.4,.3,.2,3.2,243
22186,2022-04-21 08:00,3.4,176,3.9,1012.8,80,11.1,10.1,.4,.3,.2,3.4,241
22186,2022-04-21 09:00,3.7,158,4.4,1012.8,79,11.3,10,.4,.3,.2,3.6,243
22186,2022-04-21 10:00,5.4,162,7,1012.9,68,11.8,10.2,.5,.3,.2,4,245
22186,2022-04-21 11:00,6.2,172,7.3,1013,69,12.1,10.1,.6,.4,.3,3.4,243
22186,2022-04-21 12:00,6.2,174,7,1013.3,74,11.8,8.6,.7,.4,.3,3.6,235
22186,2022-04-21 13:00,5.5,184,6.4,1013.4,80,11.4,8.8,.8,.6,.4,3.8,245
22186,2022-04-21 15:00,6.5,198,7.8,1012.2,88,11,8.9,1.3,.7,.5,4,239
22186,2022-04-21 16:00,7.3,197,8.8,1011.4,87,11.1,8.8,1.3,.8,.6,4,238
22186,2022-04-21 17:00,8.6,205,10.3,1011,84,11.5,8.9,1.4,.9,.6,3.6,215
22186,2022-04-21 18:00,8.5,206,9.8,1010.9,78,11.4,9.7,1.6,1,.7,3.6,216
22186,2022-04-21 22:00,6.1,194,7.7,1011.3,85,10.5,9.3,1.6,1,.7,5.3,240
22186,2022-04-21 23:00,6.2,192,7.4,1011.6,83,10.1,8.4,1.4,.9,.6,5.8,243
22186,2022-04-22 00:00,6.1,205,7.6,1012.5,85,9.9,8.3,1.7,1,.7,5.8,240
22186,2022-04-22 07:00,8.9,186,10.6,1011,89,11.1,9.4,2.2,1.4,1,5.3,221
22186,2022-04-22 09:00,9,187,11.2,1011,86,11.7,9.1,2.2,1.3,.9,5.8,233
22186,2022-04-22 11:00,9.1,188,10.9,1011,83,11.9,9.2,1.9,1.3,.9,5.8,226
22186,2022-04-22 12:00,8.4,189,10.6,1011,83,11.9,9.2,2.1,1.3,.9,4.6,215
22186,2022-04-22 14:00,7.5,213,9.7,1011.5,88,11,9,2.7,1.5,1,5.8,220
22186,2022-04-22 15:00,6.6,199,8.1,1011,92,10.5,8.8,2.3,1.4,1,5.8,227
22186,2022-04-22 16:00,6.3,196,7.8,1010.5,95,10.5,9.1,2.1,1.3,.9,5.3,219
22186,2022-04-22 17:00,6,201,7.3,1010.4,96,10.4,9.2,2.6,1.3,1,5.8,225
22186,2022-04-22 18:00,6,204,7.5,1010.6,96,10.8,9.3,2,1.2,.9,5.8,234
22186,2022-04-22 19:00,4.4,202,5.5,1010.8,96,10.4,9.4,1.8,1.2,.8,5.8,226
22186,2022-04-22 20:00,4.1,203,5.2,1011.4,95,10.1,9.4,1.8,1,.7,6.4,227
22186,2022-04-22 22:00,3,209,4,1012.9,95,9.8,9.4,1.7,1.1,.8,6.4,231
22186,2022-04-22 23:00,2.1,245,3,1013.4,95,9.7,9.2,1.5,1,.7,6.4,227
22186,2022-04-23 00:00,1,242,1.8,1013.5,96,9.5,8.8,1.5,1,.7,6.4,222
22186,2022-04-23 01:00,1,269,1.5,1013.7,95,9.6,9.2,1.3,.8,.6,6.4,230
22186,2022-04-23 02:00,3.5,360,4.6,1013.6,96,9.3,9,1.4,.9,.6,5.8,234
22186,2022-04-23 03:00,2.7,46,3.6,1013.3,95,9,9,1.4,.9,.6,5.8,222
22186,2022-04-23 04:00,3,39,4.3,1013.1,95,8.1,8.9,1.1,.8,.5,5.8,224
22186,2022-04-23 05:00,2.3,59,2.9,1012.9,96,7.7,9,1.2,.7,.5,5.3,227
22186,2022-04-23 06:00,1.2,79,1.8,1013.2,96,7.6,9,1.2,.7,.5,5.3,228
22186,2022-04-23 07:00,1.2,9,1.8,1013.7,96,8.2,9,1.2,.7,.5,4.9,218
22186,2022-04-23 08:00,2.2,61,3,1013.9,96,8.6,9.2,1.2,.7,.5,4.9,212
22186,2022-04-23 09:00,3,66,3.7,1013.9,96,7.7,9.3,1,.6,.4,4.9,215
22186,2022-04-23 10:00,2.7,24,4.3,1013.7,96,8.3,9.4,.8,.6,.4,5.3,217
22186,2022-04-23 11:00,1.9,70,2.4,1013.6,96,8.5,9.6,.8,.5,.4,5.3,220
22186,2022-04-23 12:00,1.2,49,1.7,1013.6,97,8.9,9.7,.9,.5,.4,4.9,285
22186,2022-04-23 13:00,2.9,30,3.5,1012.6,96,9.7,9.6,.7,.5,.4,4.3,293
22186,2022-04-23 14:00,3,29,3.8,1011.6,95,9.9,9.8,.9,.5,.4,5.3,226
22186,2022-04-23 15:00,2.4,7,2.8,1010.8,96,9.6,10.1,.7,.4,.3,4.3,311
22186,2022-04-23 16:00,3.6,359,4.2,1010.3,96,9.4,10.1,.8,.4,.3,5.3,221
22186,2022-04-23 17:00,2.7,14,3.5,1010,96,9.2,10.1,.7,.4,.3,5.3,225
22186,2022-04-23 18:00,2.5,354,3,1010.4,97,8.7,9.9,.6,.4,.3,5.3,236
22186,2022-04-23 19:00,.6,243,1.5,1011,96,8.5,10,.6,.4,.3,5.8,222
22186,2022-04-23 20:00,1.4,246,1.8,1011.2,95,7.7,10,.5,.4,.3,5.3,233
22186,2022-04-23 21:00,.9,287,1.3,1011.4,95,7.7,9.9,.6,.3,.2,4.6,272
22186,2022-04-23 22:00,1.1,163,1.4,1011.7,96,7.7,10,.5,.3,.2,5.3,229
22186,2022-04-23 23:00,2.1,166,2.4,1011.6,96,8.5,9.8,.5,.3,.2,5.8,229
22186,2022-04-24 00:00,1.2,86,1.5,1011.2,96,9,9.6,.4,.3,.2,5.3,221
22186,2022-04-24 01:00,1.6,35,2.3,1011.4,96,8.9,9.3,.4,.3,.2,5.8,222
22186,2022-04-24 02:00,2.6,49,3.1,1011.5,95,8.9,9.4,.4,.3,.2,5.3,227
22186,2022-04-24 03:00,1.2,77,1.9,1011.6,95,9.2,9.3,.4,.2,.2,5.8,224
22186,2022-04-24 04:00,1.9,52,2.4,1012.1,95,9.5,9.3,.4,.3,.2,5.3,228
22186,2022-04-24 05:00,2.6,98,2.9,1011.8,95,9.7,9.4,.3,.2,.2,4.9,235
22186,2022-04-24 06:00,2.1,111,3.1,1011.5,95,10,9.4,.4,.2,.2,4.9,230
22186,2022-04-24 07:00,2.6,140,2.9,1011.4,96,10.2,9.5,.4,.2,.2,4.6,232
22186,2022-04-24 08:00,.9,113,1.2,1011.9,96,10.6,9.7,.4,.2,.2,4.3,205
22186,2022-04-24 09:00,1.8,181,2.3,1011.8,95,11,10.1,.4,.2,.2,3.6,184
22186,2022-04-24 10:00,2.7,214,3.2,1012.1,95,11.5,10.5,.5,.3,.2,4.6,227
22186,2022-04-24 11:00,2.9,236,3.1,1012.4,96,11.6,10.5,.4,.3,.2,4.6,213
22186,2022-04-24 12:00,2.5,177,3.1,1012.3,96,12.1,10.8,.4,.3,.2,4,200
22186,2022-04-24 13:00,2.7,181,3.2,1011.7,96,12.5,11,.4,.2,.2,3,188
22186,2022-04-24 14:00,2.3,181,2.8,1011.3,95,12.9,11.3,.3,.2,,4.6,224
22186,2022-04-24 15:00,2,185,2.2,1011,95,13.1,11.2,.3,.2,.1,2.7,311
22186,2022-04-24 16:00,2.1,213,2.5,1010.9,96,12.8,12,.4,.2,.2,4.9,24
22186,2022-04-24 17:00,1.1,264,1.8,1010.7,94,12.8,11.6,.4,.2,.1,3.8,270
22186,2022-04-24 18:00,1.1,273,1.6,1011,96,12.6,11.4,.3,.2,.1,3,255
22186,2022-04-24 19:00,1.6,202,2.1,1011.1,96,12.5,11.5,.4,.2,.2,2.8,274
22186,2022-04-24 20:00,3,188,3.5,1011.6,95,11.3,12.2,.3,.2,.1,4,276
22186,2022-04-24 21:00,2.4,176,2.8,1012.1,96,11,12,.3,.2,.2,3.4,228
22186,2022-04-24 22:00,1.9,174,2.3,1012.8,96,11.1,12,.3,.2,.1,3.8,253
22186,2022-04-24 23:00,2.1,145,2.6,1012.6,95,10.4,11.5,.3,.2,.1,4,236
22186,2022-04-25 00:00,1.1,176,1.4,1012.9,95,10.5,11,.3,.2,.1,4.3,237
22186,2022-04-25 01:00,2.9,213,3.4,1013,95,10.5,10.9,.3,.2,.1,3.2,244
22186,2022-04-25 02:00,1.7,119,2.1,1013.1,96,10.5,10.5,.3,.2,.1,4,250
22186,2022-04-25 03:00,.5,170,1.3,1012.8,96,10.8,10.8,.4,.2,.1,4,69
22186,2022-04-25 04:00,3.1,133,3.9,1012.1,96,10.9,11.4,.3,.2,.1,2.8,265
22186,2022-04-25 05:00,3.4,114,3.8,1012,95,10.9,11.2,.3,.2,.2,2.8,263
22186,2022-04-25 06:00,2.5,107,3.2,1012.7,96,11.3,11.2,.4,.2,.2,2.8,255
22186,2022-04-25 07:00,2.6,101,3,1012.8,96,11.5,11.2,.4,.2,.2,2.8,261
22186,2022-04-25 08:00,2.5,107,3,1012.7,96,11.7,11.2,.4,.3,.2,5.8,324
22186,2022-04-25 09:00,3.2,117,3.8,1013,96,11.3,10.8,.4,.2,.2,5.8,222
22186,2022-04-25 10:00,1.8,125,2.3,1013,96,11.8,11,.5,.3,.2,6.4,203
22186,2022-04-25 11:00,1.7,109,2,1012.7,96,12.9,11.7,.4,.3,.2,5.8,202
22186,2022-04-25 12:00,1.7,74,1.9,1012.7,96,13.2,11.5,.4,.3,.2,6.4,201
22186,2022-04-25 13:00,2.5,75,2.8,1011.4,95,13.4,11.8,.5,.2,.2,5.8,205
22186,2022-04-25 14:00,2.1,117,2.3,1010.9,94,13.9,12,.4,.2,.2,5.8,210
22186,2022-04-25 15:00,1.8,79,2.5,1009.8,94,13.9,11.9,.4,.2,.2,6.4,213
22186,2022-04-25 16:00,2.4,37,2.7,1009.1,92,13.7,12.1,.4,.3,.2,4.9,313
22186,2022-04-25 17:00,1.3,11,2,1009.2,88,14.3,11.7,.3,.2,.2,7.1,223
22186,2022-04-25 18:00,2.2,48,2.6,1008.4,90,13.6,11.6,.4,.2,,6.4,225
22186,2022-04-25 19:00,1.8,75,2.5,1008.6,88,14.1,12.1,.4,.2,.2,6.4,220
22186,2022-04-25 20:00,5,80,5.7,1008.1,92,13.6,11.6,.4,.2,.2,6.4,219
22186,2022-04-25 21:00,7.6,96,8.9,1005.8,91,13.2,11,.6,.4,.3,4.6,7
22186,2022-04-25 22:00,8.1,99,9.3,1005.7,92,12.4,10.1,.7,.4,.3,2.7,90
22186,2022-04-25 23:00,4.5,35,5.2,1005.4,93,11.7,9.6,.8,.4,.3,5.8,207
22186,2022-04-26 00:00,4.7,63,5.6,1004.2,94,11.7,10.2,.7,.4,.3,2.7,81
22186,2022-04-26 01:00,6.9,88,8.3,1002.5,95,12.5,10.4,.7,.5,.3,2.6,78
22186,2022-04-26 02:00,7.7,99,8.7,1001.4,94,12.9,10,.8,.5,.4,2.8,85
22186,2022-04-26 03:00,3.7,84,4.2,1001,94,12,9.8,.7,.4,.3,2.6,107
22186,2022-04-26 04:00,.5,113,4.5,1000.7,93,12.8,9.8,.7,.4,.3,3,103
22186,2022-04-26 05:00,5.5,31,6.6,1000.5,96,11.1,10.3,.7,.4,.3,3.2,92
22186,2022-04-26 06:00,4.3,34,5.2,1000.5,95,11.5,10.1,.7,.4,.3,2.9,97
22186,2022-04-26 07:00,3.3,44,4,1001.1,96,11.1,10.1,.7,.4,.3,3,81
22186,2022-04-26 08:00,1.5,26,1.8,1001.5,95,11,10.1,.7,.4,.3,3.8,41
22186,2022-04-26 09:00,2.3,9,2.7,1001,96,11,9.9,1,.6,.4,3.4,23
22186,2022-04-26 10:00,.7,70,1.2,1000.8,96,11.9,10.8,1.1,.6,.5,4,354
22186,2022-04-26 11:00,4.9,343,5.9,1001.6,95,11.4,11.3,1.3,.7,.5,4.6,175
22186,2022-04-26 12:00,4.3,345,5.6,1002.3,96,12,11.3,1.6,.9,.6,5.8,197
22186,2022-04-26 13:00,6.3,355,7.8,1002.8,94,12.2,11.5,1.3,.8,.6,5.8,202
22186,2022-04-26 14:00,5.2,3,6.6,1002.7,91,12.3,11.5,1.3,.8,.6,5.8,204
22186,2022-04-26 15:00,6.2,348,7.5,1002.8,91,12.5,11.5,1.3,.8,.6,6.4,209
22186,2022-04-26 16:00,4.5,337,5.8,1003.4,88,12.9,11.2,1,.7,.5,7.1,210
22186,2022-04-26 17:00,4.8,339,5.9,1003.7,91,12.4,10.9,1.2,.7,.5,8,220
22186,2022-04-26 18:00,7.1,340,8.4,1004.4,90,12.4,10.5,1.3,.7,.5,7.1,217
22186,2022-04-26 19:00,5.7,339,6.6,1005.4,88,12.3,10.4,1,.6,.5,6.4,230
22186,2022-04-26 20:00,6.6,342,8.2,1006.4,88,12.4,10.4,1.1,.6,.4,7.1,222
22186,2022-04-26 21:00,6,331,7.6,1007.7,91,11.6,10.3,1.2,.8,.6,6.4,222
22186,2022-04-26 22:00,7.5,335,9.6,1009.2,94,11.1,10.2,1.3,.8,.5,3.6,334
22186,2022-04-26 23:00,8.2,338,10.3,1010,95,10.9,10.2,1.5,1,.7,4.3,325
22186,2022-04-27 00:00,7,335,8.7,1010.4,95,10.7,10.1,1.8,.9,.7,4.6,307
22186,2022-04-27 01:00,7.7,337,10,1010.7,95,10.6,10,1.7,1,.7,4.3,334
22186,2022-04-27 02:00,6.5,349,8.1,1011.4,95,9.9,9.9,2.2,1.1,.8,4.6,334
22186,2022-04-27 03:00,6.7,13,8.3,1011.9,80,10.9,9.8,2.4,1.2,.9,5.3,342
22186,2022-04-27 04:00,6.7,9,8,1012.8,76,10.8,10.1,1.9,1.1,.8,4.9,334
22186,2022-04-27 05:00,4.7,13,5.6,1013.5,78,10.8,10.3,1.7,1.1,.8,5.3,326
22186,2022-04-27 06:00,6.8,13,8.5,1013.8,62,11.4,10.3,1.8,1,.7,5.3,325
22186,2022-04-27 07:00,7.6,14,9.2,1014.4,66,11.2,10.3,2,1.3,.9,5.3,334
22186,2022-04-27 08:00,7.6,11,9.3,1015,67,11,10.3,1.9,1.2,.9,5.3,341
22186,2022-04-27 09:00,7.1,6,8.5,1015.6,71,10.8,10.3,1.9,1.3,.9,5.8,332
22186,2022-04-27 10:00,5.6,16,7.3,1016,74,10.9,10.3,1.7,1.2,.9,6.4,328
22186,2022-04-27 11:00,5.6,5,7.1,1016.4,75,10.8,10.4,2.2,1.1,.8,5.8,333
22186,2022-04-27 12:00,6.3,353,7.9,1016.4,74,11.1,10.4,2.1,1,.7,5.8,350
22186,2022-04-27 13:00,5.5,352,6.8,1016.3,72,10.8,10.2,1.9,1.1,.8,5.8,325
22186,2022-04-27 14:00,6,353,7.8,1016.4,73,10.9,10.1,1.6,1,.7,4.9,343
22186,2022-04-27 15:00,5.3,353,6.6,1016.2,74,10.8,10,1.6,1,.7,5.3,339
22186,2022-04-27 16:00,4.4,334,5.4,1016.3,76,10.8,10.3,1.8,1.1,.8,5.8,327
22186,2022-04-27 17:00,6.7,330,8,1015.6,77,10.8,10.4,1.7,1.1,.8,5.8,330
22186,2022-04-27 18:00,7.1,333,8.6,1016.2,80,11,10.4,1.6,1,.7,5.3,325
22186,2022-04-27 19:00,7.5,336,8.9,1016.5,79,10.9,10.7,1.9,1.1,.8,5.3,319
22186,2022-04-27 20:00,4.6,350,5.4,1017.3,76,10.5,10.8,1.6,1,.7,5.3,321
22186,2022-04-27 21:00,2.3,339,2.8,1018.1,78,10.6,10.7,1.7,1,.7,5.3,332
22186,2022-04-27 22:00,2.8,333,3.7,1018.7,77,10.7,10.7,1.5,1,.7,5.8,325
22186,2022-04-27 23:00,2.8,316,3.5,1018.7,76,10.5,10.7,1.3,.8,.6,5.3,327
22186,2022-04-28 00:00,3,336,3.8,1018.3,77,10.2,10.6,1.3,.9,.6,6.4,313
22186,2022-04-28 01:00,3.3,339,4.2,1018.1,75,10.2,10.3,1.3,.7,.5,4.9,330
22186,2022-04-28 02:00,3.3,344,4.2,1017.8,77,10.2,10.1,1.4,.8,.6,5.8,342
22186,2022-04-28 03:00,5.6,359,6.8,1017.8,78,10.4,10.1,1.2,.8,.5,5.8,322
22186,2022-04-28 04:00,5.4,11,6.8,1018,76,10.4,10.5,1.4,.9,.6,5.8,323
22186,2022-04-28 05:00,5.7,26,7,1017.8,75,10.3,10.5,1.3,.8,.6,5.8,330
22186,2022-04-28 06:00,4.7,44,6,1017.7,76,10.1,10.7,1.4,.9,.6,5.3,331
22186,2022-04-28 07:00,3.1,52,3.8,1017.9,80,10.5,10.7,1.4,.9,.6,4.9,335
22186,2022-04-28 08:00,3.9,38,4.6,1018.4,83,10.6,10.8,1.4,.9,.6,5.3,333
22186,2022-04-28 09:00,3.9,88,4.7,1017.4,86,10.9,10.8,1.2,.8,.6,4.9,334
22186,2022-04-28 10:00,3,140,3.9,1017.4,86,11.3,10.9,1.2,.8,.5,5.3,331
22186,2022-04-28 11:00,3,194,3.6,1017.4,83,11.5,11.1,1.1,.7,.5,5.3,340
22186,2022-04-28 12:00,2.4,220,2.8,1016.4,85,11.9,11.5,1,.6,.4,5.3,348
22186,2022-04-28 13:00,3.1,280,3.7,1016.3,88,11.7,11.5,.9,.5,.4,4.9,345
22186,2022-04-28 14:00,4.1,300,5.1,1016.4,89,11.8,11.5,1,.6,.4,5.3,352
22186,2022-04-28 15:00,3.7,314,4.5,1016.1,87,11.8,11.6,1,.6,.5,4.9,338
22186,2022-04-28 16:00,4.7,346,5.8,1015.6,86,11.7,11.6,.9,.5,.4,4.9,339
22186,2022-04-28 17:00,4.6,17,5.7,1014.9,84,11.3,11.4,.8,.6,.4,4.6,339
22186,2022-04-28 18:00,5.6,34,6.3,1014.6,81,11.3,11.1,.8,.5,.4,4.6,331
22186,2022-04-28 19:00,4.6,50,5.5,1014.5,81,11.2,11,.6,.5,.3,4.3,336
22186,2022-04-28 20:00,4.9,35,6.2,1014.9,76,11.3,11.1,.7,.4,.3,4.6,309
22186,2022-04-28 21:00,5.1,32,6.2,1014.7,76,11.4,11.3,.8,.5,.4,4.3,328
22186,2022-04-28 22:00,4.6,40,5.4,1014.2,70,11.6,11.4,1,.6,.4,4.3,327
22186,2022-04-28 23:00,1.2,97,1.8,1014,76,11.3,11.3,1,.6,.4,4.6,313
22186,2022-04-29 00:00,2.1,299,3.2,1014.2,81,11.2,11,.8,.5,.4,4.6,320
22186,2022-04-29 01:00,5.1,305,6,1014,82,11,10.8,.7,.4,.3,4.3,339
22186,2022-04-29 02:00,7,316,8.3,1014.1,83,11,10.9,.9,.6,.4,4.6,323
22186,2022-04-29 03:00,5.9,324,7.3,1013.4,85,10.6,10.8,.9,.6,.4,4,330
22186,2022-04-29 04:00,4.3,14,5.2,1013,88,10.1,10.9,.9,.6,.4,4.3,326
22186,2022-04-29 05:00,6.5,12,7.8,1012.3,88,10.2,10.9,1,.6,.4,4.6,306
22186,2022-04-29 06:00,7.3,10,9.1,1012.7,90,10.4,11,1.1,.7,.5,4.6,322
22186,2022-04-29 07:00,8.6,5,10.1,1013.1,91,10.4,10.8,1.5,1.1,.8,5.3,325
22186,2022-04-29 08:00,8.6,10,10.7,1013.5,92,10.4,10.8,2.3,1.3,.9,5.8,330
22186,2022-04-29 09:00,8.3,8,10.2,1014.2,92,10.6,10.9,2.4,1.3,1,6.4,313
22186,2022-04-29 10:00,7.5,13,9.2,1014.6,91,10.8,10.9,2.3,1.5,1.1,6.4,325
22186,2022-04-29 11:00,5.5,39,6.6,1014.5,91,10.9,11,1.9,1.4,1,6.4,322
22186,2022-04-29 12:00,4.2,26,5.2,1014.9,90,11.2,11,2.1,1.1,.7,6.4,329
22186,2022-04-29 13:00,3,341,4.2,1015.7,88,11.2,11.2,1.7,1.1,.8,6.4,343
22186,2022-04-29 14:00,4.9,324,6.1,1015.6,91,10.9,11.2,1.4,1,.7,5.8,332
22186,2022-04-29 15:00,5.2,348,6.3,1015.7,89,10.8,11.1,1.5,.9,.6,5.8,328
22186,2022-04-29 16:00,5.3,343,6.6,1015.7,88,11,11.4,1.5,.9,.6,5.8,316
22186,2022-04-29 17:00,6.1,339,7.5,1016.3,87,11.1,11.5,1.3,.9,.6,5.8,318
22186,2022-04-29 18:00,6.4,356,7.6,1016.5,86,10.9,11.4,1.2,.8,.6,5.3,311
22186,2022-04-29 19:00,6,2,7.4,1016.7,86,10.7,11.1,1.1,.7,.5,4.3,326
22186,2022-04-29 20:00,6.2,9,7.6,1016.8,86,10.8,10.8,1.1,.8,.5,5.3,308
22186,2022-04-29 21:00,5.5,357,6.9,1018.1,83,10.8,10.9,1.4,.9,.6,4.9,312
22186,2022-04-29 22:00,5.6,10,6.7,1019.2,82,11,11,1.3,.8,.5,4.9,305
22186,2022-04-29 23:00,5,7,6.4,1019.5,84,11.1,10.9,1.2,.7,.5,4.6,313
22186,2022-04-30 00:00,4.4,14,5.3,1019.2,84,11,10.9,1,.6,.4,4.6,324
22186,2022-04-30 01:00,4.9,9,6.2,1019.1,85,10.9,10.7,.8,.6,.4,4.9,330
22186,2022-04-30 02:00,3.8,16,5,1018.8,87,10.5,10.6,.7,.5,.4,4.9,316
22186,2022-04-30 03:00,2.9,20,3.9,1019,89,10.4,11.5,.7,.5,.4,4.3,346
22186,2022-04-30 04:00,.7,64,1.4,1019.2,89,10.6,11.5,.9,.6,.4,4.6,335
22186,2022-04-30 05:00,1.2,110,1.7,1019.3,91,10.9,11.5,.9,.5,.4,4.9,326
22186,2022-04-30 06:00,2.7,184,3.3,1019,92,11,11.6,.7,.5,.4,5.3,309
22186,2022-04-30 07:00,1.1,219,1.6,1019.7,89,11.2,11.6,.7,.5,.3,4.9,323
22186,2022-04-30 08:00,2.4,234,3,1019.5,91,10.8,11.3,.7,.5,.3,4.9,307
22186,2022-04-30 09:00,3.8,263,4.8,1020.3,90,10.7,10.5,.7,.4,.3,4.9,318
