지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22303,2025-04-12 15:00,7.7,218,10.4,1003.4,62,14.8,7.5,.3,.2,.1,2.6,229
22303,2025-04-12 16:00,10,216,14.1,1002.9,84,12.4,7.5,.2,.2,.1,3.6,271
22303,2025-04-12 17:00,10.4,317,13.6,1004.2,99,6.3,7.5,.7,.2,.3,3.6,262
22303,2025-04-12 18:00,11,325,14.9,1004.3,99,5.6,7.7,1,.6,.5,3.2,317
22303,2025-04-12 19:00,13.1,328,16.5,1004.3,99,4.9,7.6,1.5,.9,.7,4,310
22303,2025-04-12 20:00,11.5,334,16,1005.3,99,5.1,7.5,1.3,1.1,.7,4.8,289
22303,2025-04-12 21:00,11.1,319,14.8,1006,99,3.7,8.2,1.5,1.1,.7,5.3,262
22303,2025-04-12 22:00,8.8,317,11.6,1006.1,99,3,8.2,1.3,.9,.6,4.5,275
22303,2025-04-12 23:00,6.5,302,8.9,1005.9,99,3,8.3,1,.8,.5,3.8,275
22303,2025-04-13 00:00,2.5,41,3.9,1004.8,99,2.6,8.1,.8,.6,.4,5,239
22303,2025-04-13 01:00,1.1,57,2,1004,99,3.1,8.1,.7,.5,.3,5.6,237
22303,2025-04-13 02:00,3.4,202,4.6,1003.2,99,3.8,8.4,.8,.5,.4,5.6,240
22303,2025-04-13 03:00,7.4,219,8.9,1002.2,98,4,7.8,.6,.4,.3,5.9,244
22303,2025-04-13 04:00,7.5,216,9.9,1001.1,96,4.1,7.5,.5,.3,.2,6.3,260
22303,2025-04-13 05:00,9.8,224,12.5,1000.2,95,5.7,7.6,.5,.3,.3,5.6,260
22303,2025-04-13 06:00,8.5,283,10.9,1000,78,7.3,7.7,.9,.5,.4,3.6,250
22303,2025-04-13 07:00,8.9,280,11.5,1000,73,7.5,7.6,.9,.6,.5,4.3,248
22303,2025-04-13 08:00,8.1,283,11,1000.2,67,7.6,7.6,1.4,.8,.6,4.2,255
22303,2025-04-13 09:00,8.4,273,10.9,1000.1,65,8.1,7.7,1.2,.8,.6,5.6,236
22303,2025-04-13 10:00,13.4,267,18.1,1001.6,94,,8,1.4,.8,.6,5.6,230
22303,2025-04-13 11:00,8.1,274,10.9,1000.9,78,6.5,8.1,1.4,1,.6,5.3,248
22303,2025-04-13 12:00,8.7,259,11.5,1001.1,98,5.4,8,1.3,.8,.6,5,239
22303,2025-04-13 13:00,11.1,269,14.8,1000.4,67,7,8,1.6,.9,.7,4.3,240
22303,2025-04-13 14:00,11.5,261,15.3,1000.3,70,6.7,7.7,1.9,1.1,.8,4,244
22303,2025-04-13 15:00,10.8,280,14,1000.1,71,6.9,7.7,1.7,1,.6,7.1,210
22303,2025-04-13 16:00,9.4,275,12.3,1000.4,71,6.7,7.6,1,.8,.5,7.1,184
22303,2025-04-13 17:00,8.2,273,9.8,1000.7,73,6.5,7.7,1.1,.7,.5,7.7,99
22303,2025-04-13 18:00,7.6,257,9.5,1001.1,77,6.4,7.7,1,.7,.6,7.7,237
22303,2025-04-13 19:00,9,241,11.7,1001.6,80,6.5,7.7,1.1,.7,.6,8.3,246
22303,2025-04-13 20:00,9,240,11.7,1001.8,74,6.5,7.6,1.7,.8,.6,8.3,237
22303,2025-04-13 21:00,8.5,233,11.1,1002.6,76,6.6,7.7,1.3,.9,.6,9.1,237
22303,2025-04-13 22:00,8.4,227,10.4,1002.7,78,6.6,8.2,1.5,.9,.7,5.6,233
22303,2025-04-13 23:00,7.8,216,10.8,1002.4,72,6.6,8.4,1.7,.9,.7,9.1,244
22303,2025-04-14 00:00,10.2,203,12.6,1001.7,79,6.1,8.3,1.9,1,.7,4.8,233
22303,2025-04-14 01:00,6.2,165,8.2,1001,83,5.7,8.2,1.6,1.1,.8,7.7,233
22303,2025-04-14 02:00,7.3,163,8.5,1000.2,90,5,7.9,1.2,.8,.6,4.5,229
22303,2025-04-14 03:00,12.8,234,15.9,999.5,94,5.5,7.6,.9,.7,.4,6.7,223
22303,2025-04-14 04:00,9.3,219,13.7,998.5,82,5.9,7.6,.9,.6,.4,7.1,61
22303,2025-04-14 05:00,7.5,187,9.8,997.4,90,5.2,7.7,.9,.6,.4,7.7,50
22303,2025-04-14 06:00,6.2,166,7.4,997,91,5.1,7.7,.9,.6,.5,7.7,246
22303,2025-04-14 07:00,5.3,175,6.3,997.3,90,5.3,7.7,.9,.6,.4,7.7,226
22303,2025-04-14 08:00,6.3,188,8.3,997.4,85,6.2,7.8,1,.6,.4,8.3,232
22303,2025-04-14 09:00,6.2,193,7.9,997.6,87,6.7,7.7,.7,.6,.4,8.3,239
22303,2025-04-14 10:00,5.5,274,9.4,998.4,83,6.2,7.8,.8,.5,.4,8.3,240
22303,2025-04-14 11:00,4.9,212,7.1,998,76,7.4,8,.6,.5,.3,6.7,233
22303,2025-04-14 12:00,7.6,222,10.1,997.7,82,6.4,8.2,.8,.5,.4,7.1,230
22303,2025-04-14 13:00,7.4,184,9.4,996.8,85,6.8,8.1,.9,.7,.5,6.3,241
22303,2025-04-14 14:00,6.3,200,8,996,83,6.9,8.1,1,.7,.5,5.6,237
22303,2025-04-14 15:00,4.4,205,5.7,995.6,86,6.6,7.7,.8,.6,.4,5.9,234
22303,2025-04-14 16:00,2.1,160,2.7,995.7,99,5.5,7.6,.6,.4,.3,5.9,229
22303,2025-04-14 17:00,3.1,72,4,996.3,99,5.4,7.8,.7,.4,.3,6.3,237
22303,2025-04-14 18:00,4.9,90,7.6,997.4,99,6.1,7.8,.9,.5,.4,6.3,248
22303,2025-04-14 19:00,7.9,30,9.9,999.4,99,5.8,7.7,1.3,.7,.5,7.7,240
22303,2025-04-14 20:00,3.8,40,5,1000.5,99,6.1,7.8,1.6,.8,.5,8.3,234
22303,2025-04-14 21:00,5.5,0,6.9,1002,93,6.8,7.8,1,.6,.4,8.3,239
22303,2025-04-14 22:00,6,342,7.4,1002.9,87,7.2,8.1,.8,.5,.4,8.3,239
22303,2025-04-14 23:00,6.4,338,7.9,1003.9,84,7.3,8.2,.9,.5,.4,8.3,244
22303,2025-04-15 00:00,6.6,335,8.8,1004.5,82,7.3,8.2,.8,.5,.4,8.3,248
22303,2025-04-15 01:00,5.9,334,7.5,1005,87,7.2,8.1,.8,.5,.4,8.3,240
22303,2025-04-15 02:00,4,340,5.3,1005,88,7.1,8.2,1,.6,.5,7.1,240
22303,2025-04-15 03:00,6,323,7.3,1005.1,87,7.1,7.8,.9,.6,.4,6.7,243
22303,2025-04-15 04:00,4.6,304,5.7,1004.8,92,6.9,7.6,.6,.4,.3,7.7,168
22303,2025-04-15 05:00,2.9,279,3.8,1004.9,87,6.8,7.7,.5,.4,.2,7.1,63
22303,2025-04-15 06:00,3.8,293,5.3,1005.3,93,6.8,7.7,.6,.4,.3,7.1,239
22303,2025-04-15 07:00,2.3,312,3.3,1005.9,92,7.3,7.7,.7,.4,.3,7.7,230
22303,2025-04-15 08:00,3.8,270,5,1006.6,85,8.3,7.9,.7,.4,.3,7.7,229
22303,2025-04-15 09:00,2.9,310,3.6,1007.3,85,9,8.1,.5,.4,.3,8.3,230
22303,2025-04-15 10:00,3.8,282,5,1008.1,77,10.3,8,.5,.4,.3,7.7,236
22303,2025-04-15 11:00,4.5,294,5.8,1008.6,76,9.7,8.4,.6,.4,.3,7.7,226
22303,2025-04-15 12:00,5.7,260,7.2,1008.7,83,9.1,8.5,.7,.4,.3,7.1,244
22303,2025-04-15 13:00,5.2,255,6.6,1008.2,85,8.6,8.4,.8,.5,.3,6.3,229
22303,2025-04-15 14:00,6.1,233,7.4,1008,84,9.1,8.7,.7,.4,.3,5.9,240
22303,2025-04-15 15:00,7.8,246,9,1007.4,86,8.5,8,.7,.4,.3,5.9,237
22303,2025-04-15 16:00,7.2,249,8.5,1007.1,91,8.4,7.7,.6,.4,.3,5.3,253
22303,2025-04-15 17:00,6.3,241,7.3,1007,91,8.2,7.8,.4,.3,.2,5.3,286
22303,2025-04-15 18:00,4.9,237,5.9,1007.3,95,8,7.8,.4,.3,.2,5.6,270
22303,2025-04-15 19:00,5.4,234,6.5,1007.6,98,7.4,7.9,.5,.3,.3,5.9,253
22303,2025-04-15 20:00,6.5,239,7.9,1008.7,99,7.4,7.8,.5,.3,.2,6.3,243
22303,2025-04-15 21:00,5.6,232,7.3,1009.7,99,7.6,7.8,.5,.3,.2,6.3,239
22303,2025-04-15 22:00,3.5,229,4.4,1010.2,99,7.6,7.9,.4,.3,.2,3.3,240
22303,2025-04-15 23:00,3.7,221,4.9,1010.5,96,7.9,8.3,.5,.3,.2,6.3,234
22303,2025-04-16 00:00,2.8,208,3.8,1010.3,91,8.2,8.5,.3,.2,.2,5.9,243
22303,2025-04-16 01:00,3.2,149,3.7,1010.4,95,7.9,8.6,.3,.2,.2,5.6,229
22303,2025-04-16 02:00,3.7,186,4.4,1010,99,7.5,8.4,.4,.2,.2,5,240
22303,2025-04-16 03:00,2.7,187,3.1,1009.3,98,7.7,8.2,.3,.2,.2,4.3,232
22303,2025-04-16 04:00,2.6,135,3.5,1009.1,99,7.3,7.8,.3,.2,.1,3.7,212
22303,2025-04-16 05:00,3.1,134,3.8,1008.5,99,7.4,7.8,.2,.1,.1,4,18
22303,2025-04-16 06:00,4.6,124,5.7,1008.4,99,7.5,7.9,.2,.1,.1,4.2,240
22303,2025-04-16 07:00,5.8,130,7.3,1008.6,93,7.6,7.9,.3,.1,.1,4.3,272
22303,2025-04-16 08:00,7.1,128,8.3,1008.6,91,7.6,7.9,.6,.3,.2,2.8,106
22303,2025-04-16 09:00,7.2,126,8.6,1008.3,89,8.2,8,.5,.3,.2,9.1,122
22303,2025-04-16 10:00,6.2,128,7.8,1008.3,84,9.6,8,.5,.4,.2,2.7,142
22303,2025-04-16 11:00,5.1,126,6.3,1008.3,80,10.8,8.3,.4,.3,.2,2.1,129
22303,2025-04-16 12:00,4.5,136,5.6,1008,76,11.7,8.7,.3,.2,.2,3.6,168
22303,2025-04-16 13:00,3.2,121,4.1,1007.7,79,11.8,8.8,.3,.2,.1,3.8,11
22303,2025-04-16 14:00,1.5,140,2.3,1007.3,70,14.6,9,.3,.2,.2,5.6,229
22303,2025-04-16 15:00,3,205,5.1,1006.6,62,15.6,8.6,.3,.2,.1,5.3,233
22303,2025-04-16 16:00,5.6,191,7.4,1005.8,66,14,8.3,.6,.3,.3,3.6,248
22303,2025-04-16 17:00,7.7,207,9.2,1005.2,65,13.8,7.8,.5,.4,.2,3.8,246
22303,2025-04-16 18:00,7.5,212,8.7,1005.3,65,14,7.9,.4,.3,.2,3.8,246
22303,2025-04-16 19:00,7.1,203,8.8,1004.9,77,12.7,8,.4,.3,.2,4,244
22303,2025-04-16 20:00,6.2,207,8.2,1005,76,12.6,8,.7,.4,.3,2.7,206
22303,2025-04-16 21:00,6.7,198,8.1,1005.7,80,12.3,8,.6,.4,.3,3.1,210
22303,2025-04-16 22:00,8.1,196,10,1005.6,83,13.2,8.3,.7,.5,.3,4.2,226
22303,2025-04-16 23:00,7.6,206,9.7,1006.6,88,12.8,8.5,.9,.5,.4,4.2,227
22303,2025-04-17 00:00,10.2,199,13.5,1006.1,87,13.4,8.9,1,.6,.4,4.8,243
22303,2025-04-17 01:00,13,207,16.9,1005.6,86,14.4,8.9,1.4,.7,.6,5,234
22303,2025-04-17 02:00,12,204,15.1,1005.1,87,14.1,8.8,1.8,1.2,.8,5,234
22303,2025-04-17 03:00,10.7,202,13.6,1004.9,89,13.9,8.5,1.7,1.2,.8,4.5,233
22303,2025-04-17 04:00,9.6,200,12.6,1004.4,90,13.5,8.1,1.3,1,.6,5.3,246
22303,2025-04-17 05:00,7.8,198,10.2,1004.1,91,13.2,7.9,1,.7,.5,5.9,246
22303,2025-04-17 06:00,5.9,196,8,1004.4,91,13.2,8,.8,.5,.4,6.3,253
22303,2025-04-17 07:00,4.2,170,5.1,1005.2,93,12.8,8,.8,.6,.4,6.3,254
22303,2025-04-17 08:00,7.2,195,9.4,1005.1,92,13.9,8.1,.9,.6,.5,7.1,239
22303,2025-04-17 09:00,6.9,197,9,1005.2,90,13.5,8.2,1.1,.7,.5,7.1,240
22303,2025-04-17 10:00,6.2,199,8,1005.4,88,14.3,8.3,1,.7,.5,7.1,233
22303,2025-04-17 11:00,5.5,196,7.5,1005.7,81,15.1,8.3,.9,.6,.4,7.7,244
22303,2025-04-17 12:00,8.7,219,11.6,1005.4,77,17.1,9,1,.6,.4,7.1,239
22303,2025-04-17 13:00,8.6,213,10.7,1004.9,79,16.4,9.1,1.2,.7,.5,7.1,234
22303,2025-04-17 14:00,5.8,233,8.8,1004.9,79,16.4,8.9,,.8,.6,6.7,236
22303,2025-04-17 15:00,6,262,7.4,1004.2,85,14.5,8.9,1.5,1,.7,5.9,246
22303,2025-04-17 16:00,4.5,250,7.4,1004.1,88,14.1,8.6,1.4,.9,.6,6.3,241
22303,2025-04-17 17:00,1.7,267,2.7,1004.4,95,11.5,8.2,1.1,.8,.5,6.3,236
22303,2025-04-17 18:00,7.3,210,11.1,1004.3,88,14.9,8.1,1.1,.7,.4,6.7,241
22303,2025-04-17 19:00,6.7,188,8.9,1002.9,89,13.3,8.1,.8,.5,.4,6.7,243
22303,2025-04-17 20:00,5.6,246,7.4,1005.7,89,12.5,8.1,.7,.5,.3,7.1,236
22303,2025-04-17 21:00,2.4,208,5.1,1005.2,94,12.9,8.1,.6,.4,.3,7.1,244
22303,2025-04-17 22:00,5.7,238,7.2,1006.6,94,12.7,8.5,.6,.4,.3,7.7,243
22303,2025-04-17 23:00,6.2,232,7.5,1006.6,94,12.4,8.9,.8,.4,.3,7.7,239
22303,2025-04-18 00:00,8.5,208,10.1,1006.3,93,13.3,9.3,.8,.4,.3,5.3,232
22303,2025-04-18 01:00,8.1,201,10,1005.8,97,12.4,9.3,.9,.5,.4,7.1,233
22303,2025-04-18 02:00,11.4,220,14.5,1005.9,99,13.2,9.2,1.2,.7,.6,5.9,241
22303,2025-04-18 03:00,7.8,224,11.7,1006.2,99,13.4,9.1,1.2,.9,.6,3.3,230
22303,2025-04-18 04:00,6.9,226,9.4,1006.8,99,12.8,8.7,1.2,.8,.6,5.6,248
22303,2025-04-18 05:00,3.9,262,5.3,1007.8,99,11.6,8.2,.8,.7,.4,5.6,243
22303,2025-04-18 06:00,1.7,251,4.4,1007.7,99,10.9,8.1,.6,.5,.3,5.3,251
22303,2025-04-18 07:00,3.1,292,4.4,1008.8,99,10.6,8.2,.5,.4,.3,6.7,250
22303,2025-04-18 08:00,4.5,307,5.6,1010.2,99,9.5,8.3,.7,.4,.3,6.3,229
22303,2025-04-18 09:00,2.7,255,3.4,1010.3,99,9.1,8.4,.5,.4,.3,6.3,251
22303,2025-04-18 10:00,1.2,250,1.7,1011.2,95,10.9,8.4,.5,.3,.3,6.3,239
22303,2025-04-18 11:00,2.7,344,3.9,1012.3,98,10.1,8.6,.4,.3,.2,6.3,230
22303,2025-04-18 12:00,3.5,327,4.8,1012.2,93,10.8,9.4,.4,.3,.2,6.7,244
22303,2025-04-18 13:00,2.7,347,3.4,1012,94,10.5,9.5,.5,.3,.2,6.3,229
22303,2025-04-18 14:00,2.6,331,3.9,1011.2,91,11.3,9.5,.5,.3,.2,5.9,239
22303,2025-04-18 15:00,3.4,308,4.2,1010.8,96,9.9,9.4,.6,.3,.2,5.9,243
22303,2025-04-18 16:00,2.9,322,3.3,1010.1,95,10.1,9.5,.5,.4,.3,5.9,243
22303,2025-04-18 17:00,3,280,3.6,1010.4,97,9.8,9.6,.5,.4,.3,5.6,274
22303,2025-04-18 18:00,2.3,282,2.8,1010.5,97,10,9.1,.4,.4,.2,5.9,248
22303,2025-04-18 19:00,2.5,310,2.7,1010.6,99,9,8.5,.4,.3,.2,5.3,250
22303,2025-04-18 20:00,.4,324,.7,1010.9,99,8.9,8.4,.3,.2,.1,6.3,240
22303,2025-04-18 21:00,1.6,283,2.2,1011.3,99,9,8.3,.3,.2,.1,4.3,251
22303,2025-04-18 22:00,.7,104,1.1,1011.1,99,9.6,8.7,.3,.2,.1,6.3,157
22303,2025-04-18 23:00,.1,59,.6,1011.1,99,9.3,9.5,.4,.2,.1,6.3,234
22303,2025-04-19 00:00,3,179,4,1011.3,99,9.6,9.4,.3,.2,.1,5.9,234
22303,2025-04-19 01:00,2.4,243,4.6,1011.6,99,12.3,9.5,.3,.2,.1,5.3,244
22303,2025-04-19 02:00,1.6,239,3.4,1010.8,99,11.2,9.5,.3,.2,.1,6.7,230
22303,2025-04-19 03:00,5.7,204,8,1010.7,99,12.5,9.4,.5,.3,.2,2.3,199
22303,2025-04-19 04:00,3.5,182,4.2,1010.2,99,11.4,9.2,.4,.3,.2,5.3,239
22303,2025-04-19 05:00,1.9,116,2.4,1009.8,99,10.9,8.8,.6,.3,.3,3.1,253
22303,2025-04-19 06:00,2.1,135,2.8,1009.4,99,11.5,8.4,.4,.3,.2,5.6,248
22303,2025-04-19 07:00,4.4,194,5.5,1008.9,99,12.2,8.3,.4,.3,.2,4.3,59
22303,2025-04-19 08:00,7.2,205,9.3,1008.7,99,13.7,8.3,.4,.3,.2,3.8,4
22303,2025-04-19 09:00,8.4,211,11.5,1008.4,99,13.8,8.5,.5,.3,.2,4.5,257
22303,2025-04-19 10:00,8.9,206,11.9,1008.5,99,13.4,8.4,.7,.5,.4,2.8,206
22303,2025-04-19 11:00,10.4,202,12.9,1008.1,99,13.4,8.4,1,.7,.5,3.6,219
22303,2025-04-19 12:00,11.3,206,15,1007.6,99,13.8,8.6,1.4,1,.7,4,203
22303,2025-04-19 13:00,11.8,206,16.2,1006.8,97,15.3,8.9,1.6,1,.7,5,239
22303,2025-04-19 14:00,8.6,257,12.2,1007.7,99,12.5,9,1.5,1.1,.7,5,234
22303,2025-04-19 15:00,9,254,11.8,1007,99,10.3,9.1,1.8,1,.7,5,243
22303,2025-04-19 16:00,6.5,254,7.9,1007.4,99,9.3,9.1,1.5,1.1,.7,5.3,241
22303,2025-04-19 17:00,5.8,262,7.3,1007.3,99,9.1,9,1.1,.8,.5,5,240
22303,2025-04-19 18:00,3.3,285,4.2,1008.1,99,8.8,8.6,1,.7,.5,5.3,241
22303,2025-04-19 19:00,1.7,272,2.5,1008.5,99,8.6,8.4,.7,.5,.3,5.6,248
22303,2025-04-19 20:00,2.2,285,2.5,1009.2,99,8.6,8.5,.6,.4,.3,5.6,247
22303,2025-04-19 21:00,1.3,308,2.1,1010,99,8.7,8.5,.5,.3,.2,5.9,243
22303,2025-04-19 22:00,1.3,284,2,1010.4,99,8.5,8.7,.5,.3,.2,5.9,247
22303,2025-04-19 23:00,1.4,299,2.1,1011,99,8.6,9,.5,.3,.2,5.9,236
22303,2025-04-20 00:00,1.9,321,2.7,1011.2,99,7.9,9.5,.4,.2,.2,5.9,241
22303,2025-04-20 01:00,1.5,292,2.1,1011.4,99,7.3,9.7,.4,.2,.2,5.9,237
22303,2025-04-20 02:00,1.8,282,2.4,1011.1,99,7.1,9.7,.4,.2,.2,6.3,239
22303,2025-04-20 03:00,3.2,329,3.9,1011.4,99,6.9,9.7,.4,.2,.2,5.9,237
22303,2025-04-20 04:00,2.9,340,3.7,1011,99,7.2,9.5,.5,.3,.2,5.3,240
22303,2025-04-20 05:00,1,106,2,1011.4,99,7.7,9.3,.5,.3,.2,5,243
22303,2025-04-20 06:00,1.7,81,2.2,1012.1,99,8,9.2,.5,.3,.2,4.8,243
22303,2025-04-20 07:00,.5,24,1.2,1012.7,99,8.1,8.5,.4,.3,.2,4.5,246
22303,2025-04-20 08:00,2.3,327,2.9,1013.5,99,7.1,8.4,.3,.2,.2,4.8,247
22303,2025-04-20 09:00,2.8,346,3.4,1013.9,99,7.8,8.4,.3,.2,.1,5.6,237
22303,2025-04-20 10:00,1.3,323,1.9,1014.5,99,9.9,8.5,.3,.2,.1,3.1,53
22303,2025-04-20 11:00,.2,321,.8,1014.4,96,14,8.6,.3,.2,.1,5,254
22303,2025-04-20 12:00,1.2,288,1.9,1014,83,13.7,9.5,.3,.2,.2,5,241
22303,2025-04-20 13:00,2.6,295,3.1,1014.1,85,12.4,10.3,.3,.3,.2,6.3,129
22303,2025-04-20 14:00,4.4,297,5.2,1014.2,87,11.9,10.2,.3,.2,.1,4.5,234
22303,2025-04-20 15:00,3.6,317,4.3,1013.9,85,12.4,10.9,.4,.2,.2,6.3,246
22303,2025-04-20 16:00,2.6,296,3.5,1013,83,12.9,10.8,.3,.2,.2,5.9,236
22303,2025-04-20 17:00,3.6,310,4.2,1013.2,88,11.6,10.9,.4,.2,.2,5.9,244
22303,2025-04-20 18:00,3.5,311,4.1,1013.4,84,12.3,10.1,.4,.2,.1,3.2,253
22303,2025-04-20 19:00,3.5,302,4.6,1013.7,89,11.1,10.2,.4,.2,.2,5.3,240
22303,2025-04-20 20:00,2.2,313,2.8,1013.9,90,10.8,10,.3,.2,.1,3.7,244
22303,2025-04-20 21:00,.7,339,1.1,1014.6,94,10,9.3,.2,.2,.1,5.3,248
22303,2025-04-20 22:00,1.8,340,2.3,1015,89,10.4,9.4,.2,.2,.1,2,175
22303,2025-04-20 23:00,1.4,267,1.8,1015.3,96,9.6,10.4,.2,.1,.1,3.6,106
22303,2025-04-21 00:00,2.4,179,3.5,1015.1,98,9.7,10.3,.2,.1,.1,3.6,264
22303,2025-04-21 01:00,2.2,131,3,1015.3,98,10.5,10.2,.2,.1,.1,5.9,230
22303,2025-04-21 02:00,2.1,123,2.7,1015.2,97,10.6,10.5,.2,.1,.1,3.1,322
22303,2025-04-21 03:00,1.7,127,2.5,1015.5,99,10.8,10.5,.2,.1,.1,6.3,240
22303,2025-04-21 04:00,3.1,118,3.8,1015.6,96,11.4,10.4,.2,.1,.1,6.3,236
22303,2025-04-21 05:00,3.1,159,3.5,1015.8,99,10.8,10.4,.3,.2,.1,3.2,293
22303,2025-04-21 06:00,3.1,128,3.6,1015.9,98,11.5,10.4,.2,.1,.1,4.8,104
22303,2025-04-21 07:00,3.2,147,3.9,1016,97,11.5,9.1,.3,.2,.1,4.8,64
22303,2025-04-21 08:00,2.6,141,3.6,1016.7,97,11.9,8.8,.3,.2,.1,4.3,217
22303,2025-04-21 09:00,.6,182,1.1,1016.7,97,11.8,8.7,.4,.4,.2,,246
22303,2025-04-21 10:00,.3,81,.9,1016.4,92,12.9,8.7,.4,.2,.1,5.3,147
22303,2025-04-21 11:00,.8,323,1.1,1016,90,13.7,8.9,.4,.2,.2,5.3,120
22303,2025-04-21 12:00,1.7,325,2.5,1015.5,94,13,9.5,.3,.2,.1,4,54
22303,2025-04-21 13:00,2.3,24,2.7,1014.4,90,14.8,9.8,.4,.2,.2,3.6,18
22303,2025-04-21 14:00,2.2,337,2.8,1014,95,13.9,11.3,.4,.2,.2,9.1,226
22303,2025-04-21 15:00,3.2,323,3.8,1013.5,95,13.4,11.3,.2,.2,.1,8.3,230
22303,2025-04-21 16:00,3.3,330,4,1013.4,98,12.1,10.9,.3,.2,.1,3.8,253
22303,2025-04-21 17:00,2,13,2.5,1012.9,99,12.7,12.8,.3,.3,.1,6.7,251
22303,2025-04-21 18:00,2.6,333,3,1012.5,99,13.1,12,.2,.2,.1,4.8,220
22303,2025-04-21 19:00,1.7,4,2.1,1012.4,99,12.9,11.7,.4,.2,.2,8.3,233
22303,2025-04-21 20:00,1.6,306,1.9,1012,95,15.6,12,.2,.2,.1,7.7,232
22303,2025-04-21 21:00,1.2,296,1.9,1012,98,13.9,10.5,.4,.1,.1,4.3,305
22303,2025-04-21 22:00,1.3,178,1.9,1012,99,13.9,9.9,.6,.2,.1,5.3,298
22303,2025-04-21 23:00,.7,69,.9,1011.6,99,13.2,10.3,.2,.2,.1,6.7,126
22303,2025-04-22 00:00,.8,84,1.5,1011.5,99,13.4,10.6,.1,.1,.1,4,143
22303,2025-04-22 01:00,1.8,125,2.3,1011.2,99,13,11.6,.1,.1,.1,3.6,132
22303,2025-04-22 02:00,1.6,67,1.9,1010.2,99,13.4,11.2,.2,.1,.1,3.2,120
22303,2025-04-22 03:00,1.3,270,1.7,1009.9,99,12.5,11.2,.3,.1,.1,4,127
22303,2025-04-22 04:00,1.2,46,1.6,1008.9,99,12.6,11.4,.2,.1,.1,3.7,163
22303,2025-04-22 05:00,1.1,274,2.2,1008.4,99,12.3,11,.1,.1,.1,6.7,241
22303,2025-04-22 06:00,1.3,51,1.6,1007.5,99,12.9,11.2,.2,.1,.1,6.3,239
22303,2025-04-22 07:00,3,10,3.4,1007.5,99,13.7,10.6,.2,.1,.1,6.3,240
22303,2025-04-22 08:00,2.7,56,3.2,1007.3,99,15.3,10.8,.2,.1,.1,5,232
22303,2025-04-22 09:00,2.8,75,3.1,1006.8,99,14.8,9.6,.3,.2,.1,5.3,123
22303,2025-04-22 10:00,4.7,311,6.5,1006.8,99,12.4,9.2,.3,.2,.1,5.9,236
22303,2025-04-22 11:00,5.5,330,7.1,1006.7,99,11,8.8,.3,.2,.1,5.9,270
22303,2025-04-22 12:00,5,335,6,1006.1,99,11.3,8.9,.4,.2,.2,4.5,286
22303,2025-04-22 13:00,4.5,333,5.2,1005.4,99,11.3,8.9,.3,.3,.2,2.5,344
22303,2025-04-22 14:00,3,7,4,1004.2,99,10.5,10,.2,.2,.1,2.3,352
22303,2025-04-22 15:00,3.2,75,3.9,1003.6,99,12.5,10.5,.3,.2,.1,2.4,313
22303,2025-04-22 16:00,5.2,331,6.8,1003.3,99,12.1,10.8,.3,.2,.1,5.6,240
22303,2025-04-22 17:00,3.4,317,4.4,1003.4,99,11.5,10.8,.3,.2,.1,6.3,246
22303,2025-04-22 18:00,5.2,355,7.1,1003.7,99,13.6,11.6,.3,.2,.1,4.5,250
22303,2025-04-22 19:00,4.8,315,5.8,1004.1,99,11.5,11.5,.3,.2,.1,6.3,240
22303,2025-04-22 20:00,3.6,334,4.5,1004.6,99,11.2,11.4,.3,.2,.2,2.2,300
22303,2025-04-22 21:00,3.1,327,3.5,1004.9,99,11.2,11.3,.3,.2,.1,2.2,317
22303,2025-04-22 22:00,3,303,3.7,1005.2,99,11.3,10.4,.2,.2,.1,2.2,302
22303,2025-04-22 23:00,3.8,324,4.8,1005.4,99,11,10.5,.3,.2,.1,6.7,127
22303,2025-04-23 00:00,7.4,352,9.6,1005.4,95,12.6,10.1,.3,.2,.1,2.1,312
22303,2025-04-23 01:00,4.6,6,5.7,1005.7,95,12.1,10,.4,.3,.2,2.4,336
22303,2025-04-23 02:00,3.4,8,4.3,1005.3,93,11.9,10.5,.3,.2,.2,2.4,331
22303,2025-04-23 03:00,3.6,352,4,1006.2,92,12,11,.4,.3,.2,2.3,344
22303,2025-04-23 04:00,4.5,5,5.8,1007,94,11.5,11.1,.4,.3,.2,2.4,343
22303,2025-04-23 05:00,5.5,17,6.4,1007.1,93,11.7,10.7,.3,.2,.2,2.3,334
22303,2025-04-23 06:00,4.5,35,5.4,1007.4,91,11.9,10.9,.3,.2,.1,4.5,246
22303,2025-04-23 07:00,4.1,54,4.9,1007.6,92,11.8,10.8,.3,.2,.2,4,284
22303,2025-04-23 08:00,3.2,58,3.9,1008.1,93,12,10.7,.4,.2,.2,2,50
22303,2025-04-23 09:00,1.5,123,1.9,1008,94,12.8,10.9,.3,.2,.2,3.8,265
22303,2025-04-23 10:00,1.3,69,1.9,1007.9,83,13.6,11,.3,.3,.2,4.5,180
22303,2025-04-23 11:00,1.1,183,1.6,1007.7,86,13.9,10.4,.6,.3,.2,7.7,109
22303,2025-04-23 12:00,1.7,289,2.5,1007.6,87,12.8,9.9,.3,.3,.2,6.3,118
22303,2025-04-23 13:00,2.2,333,2.5,1007.2,90,12.2,10.4,.6,.3,.2,4.8,278
