지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2023-05-03 08:00,5.3,283,6,1021.8,70,13,10.8,.6,.4,.3,4.3,28
22186,2023-05-03 09:00,5.8,279,6.8,1021.6,69,13.2,10.7,.6,.4,.3,4,30
22186,2023-05-03 10:00,4.6,282,5.4,1021.6,78,12.5,10.8,.7,.4,.3,2.7,320
22186,2023-05-03 11:00,5,298,5.8,1021.4,79,12.8,10.8,.6,.4,.3,2.7,315
22186,2023-05-03 12:00,5.3,245,6.3,1021,79,13.1,10.9,.6,.4,.3,2.6,274
22186,2023-05-03 13:00,4.8,241,5.4,1020.4,84,13,11.3,.6,.4,.3,2.9,256
22186,2023-05-03 14:00,4.9,277,6,1020.1,84,13.8,11.3,.8,.4,.3,3,321
22186,2023-05-03 15:00,2.9,277,3.3,1019.8,88,13,11.4,.8,.5,.3,3,299
22186,2023-05-03 16:00,3.6,314,4.3,1019.5,88,13.7,11.4,.8,.5,.3,5.3,28
22186,2023-05-03 17:00,4.2,326,5,1019.4,88,14.2,11.4,.6,.4,.3,5.3,19
22186,2023-05-03 18:00,3.1,357,4,1019.3,90,13.1,11.4,.7,.4,.3,6.4,40
22186,2023-05-03 19:00,5.1,341,5.9,1019.2,91,13.3,11.3,.7,.5,.3,5.3,36
22186,2023-05-03 20:00,5.3,326,6.4,1018.9,86,13.6,11.1,.9,.5,.4,5.3,30
22186,2023-05-03 21:00,4.4,317,5.5,1018.9,84,13.4,11.1,.9,.6,.4,5.8,34
22186,2023-05-03 22:00,5.5,311,6.6,1019,89,12.6,11.1,1.1,.6,.4,5.3,33
22186,2023-05-03 23:00,3.4,267,4.4,1019.8,90,13.1,11.2,1,.6,.5,4.9,358
22186,2023-05-04 00:00,3.4,260,5,1019.3,87,12.7,11.2,.8,.6,.4,3.6,337
22186,2023-05-04 01:00,5.3,278,7.1,1018.2,87,12.5,11.1,1,.6,.5,4.6,354
22186,2023-05-04 02:00,5.1,277,6.5,1017.6,87,13.3,11.1,.9,.6,.4,4.9,17
22186,2023-05-04 03:00,3.9,257,4.9,1017,87,12.5,11.2,.9,.6,.4,3.8,4
22186,2023-05-04 04:00,4.7,258,7.3,1016.2,87,13.2,11.1,1.1,.7,.5,5.3,22
22186,2023-05-04 05:00,5.8,291,6.8,1015.6,84,13.7,11.1,1,.7,.5,4.9,32
22186,2023-05-04 06:00,5.1,280,6.2,1015.5,87,12.4,11,.9,.6,.4,4.9,21
22186,2023-05-04 07:00,5.5,285,6.8,1015.5,89,13.2,11.1,.8,.5,.4,5.8,71
22186,2023-05-04 08:00,5.8,288,7,1015.3,87,13.6,11,.7,.5,.3,5.8,37
22186,2023-05-04 09:00,5.8,282,7.3,1015.3,89,13.9,10.9,.8,.5,.4,5.8,20
22186,2023-05-04 10:00,5.8,285,6.8,1014.6,88,13.7,10.9,.9,.5,.4,5.8,36
22186,2023-05-04 11:00,6.3,289,7.4,1014,88,13.4,10.9,1,.6,.4,3,320
22186,2023-05-04 12:00,7.2,233,9.1,1013.1,87,14,11,1.2,.8,.5,6.4,327
22186,2023-05-04 13:00,9.4,277,11.7,1012.4,84,14.9,10.9,1.8,1.2,.8,3.8,313
22186,2023-05-04 14:00,8.6,265,10.3,1011.4,88,14.5,10.9,1.9,1.1,.8,4.3,286
22186,2023-05-04 15:00,7.3,291,8.4,1010.5,91,13.4,11,1.7,1,.7,4,303
22186,2023-05-04 16:00,6,291,6.8,1009.7,92,13.1,11,1.4,.9,.6,4,309
22186,2023-05-04 17:00,7.2,297,8.5,1009.1,90,13.7,11,1.4,.8,.6,5.3,10
22186,2023-05-04 18:00,7.5,294,8.9,1008.8,90,14,11,1.3,.8,.6,3.8,306
22186,2023-05-04 19:00,7,294,8.3,1008.4,95,14.1,10.9,1.2,.8,.6,4,325
22186,2023-05-04 20:00,6.7,296,8,1008.1,94,13.6,11,1.4,.9,.7,4.3,337
22186,2023-05-04 21:00,8.4,305,9.9,1007.9,91,13.6,10.9,1.7,.9,.7,4.3,334
22186,2023-05-04 22:00,7.5,301,9,1007.9,92,14,10.8,1.8,1.1,.8,4.6,344
22186,2023-05-04 23:00,8.8,302,11.1,1007.3,93,13.7,10.8,2.5,1.3,.9,4.3,331
22186,2023-05-05 00:00,10.8,303,13.9,1006.2,92,14.2,10.7,2.6,1.7,1.2,4.6,329
22186,2023-05-05 01:00,10.5,303,12.6,1005.6,91,14.8,10.6,2.8,1.7,1.2,4.6,333
22186,2023-05-05 02:00,10.7,304,13.3,1005.1,92,14.1,10.5,2.4,1.6,1.2,4.9,340
22186,2023-05-05 03:00,7.9,298,10.4,1004.1,94,14.2,10.5,2.3,1.5,1.1,4.6,304
22186,2023-05-05 04:00,8.7,305,10.4,1003.4,95,13.8,10.6,2.3,1.4,1,4.3,308
22186,2023-05-05 05:00,8.5,311,10.1,1002.8,95,13.6,10.8,1.9,1.1,.8,6.4,28
22186,2023-05-05 06:00,8.4,313,10.2,1002.7,96,13.9,10.7,1.6,.9,.7,3.8,318
22186,2023-05-05 07:00,7.2,317,9.1,1002.8,97,14.4,10.7,1.5,1,.7,4.3,322
22186,2023-05-05 08:00,8.5,335,10,1002.6,97,14.2,10.4,1.2,.9,.6,4,301
22186,2023-05-05 09:00,8.9,324,10.9,1002.5,96,13.9,10.3,1.8,1,.7,3.8,296
22186,2023-05-05 10:00,8.5,304,11.2,1002.7,97,14,10.3,1.6,1,.7,4.6,319
22186,2023-05-05 11:00,9.2,321,11.1,1002.8,97,13.7,10.3,2.3,1.3,.9,4.6,353
22186,2023-05-05 12:00,8.1,318,9.5,1002.5,96,12.8,10.2,2.1,1.3,.9,4.6,340
22186,2023-05-05 13:00,8.6,329,10.3,1001.9,97,13.1,10.1,2.2,1.4,1,5.3,348
22186,2023-05-05 14:00,6.8,330,8.6,1001.3,97,12.8,10.3,2.1,1.4,1,5.8,341
22186,2023-05-05 15:00,6.4,334,7.9,1000.8,97,13.2,10.4,2.2,1.2,.9,4.9,339
22186,2023-05-05 16:00,6.1,335,7.1,1000.1,97,13,10.5,1.9,1,.7,4,341
22186,2023-05-05 17:00,6.4,341,7.4,999.8,97,13,10.6,1.7,1,.7,6.4,354
22186,2023-05-05 18:00,4.9,347,6.1,999.7,97,12.6,10.6,1.6,.9,.6,6.4,17
22186,2023-05-05 19:00,6,340,6.9,1000,97,13.2,10.5,1.5,.8,.6,7.1,34
22186,2023-05-05 20:00,3.5,339,4.3,1000.4,98,13.9,10.4,1.2,.8,.6,7.1,40
22186,2023-05-05 21:00,3.3,324,4,1000.2,96,13.8,10.4,1.4,.8,.6,8,29
22186,2023-05-05 22:00,5.3,309,6.5,1000,96,14.2,10.3,1.5,.8,.6,8,20
22186,2023-05-05 23:00,6.4,318,7.5,999.6,97,13.3,10.3,1.3,.8,.5,7.1,26
22186,2023-05-06 00:00,5.3,309,6.2,999.3,96,12.4,10.3,1.4,.9,.7,7.1,10
22186,2023-05-06 01:00,6.7,319,8,999.1,97,13.1,10.3,1.6,1,.7,6.4,354
22186,2023-05-06 02:00,6.7,323,8.1,998.6,96,12.2,10.4,1.3,1,.7,5.8,355
22186,2023-05-06 03:00,6.8,324,8.2,997.9,96,11.6,10.5,1.6,1,.7,6.4,354
22186,2023-05-06 04:00,6,336,7.2,997.8,97,11.4,10.7,1.5,1,.7,7.1,343
22186,2023-05-06 05:00,4.9,352,5.8,997.4,96,10.7,10.7,1.4,.9,.7,6.4,0
22186,2023-05-06 06:00,6.5,1,8,997.8,97,11.1,10.5,1.4,.9,.6,7.1,335
22186,2023-05-06 07:00,6.1,346,7.2,999,97,11.2,10.1,1.2,.8,.6,8,309
22186,2023-05-06 08:00,5.7,308,7.4,999.8,97,11.2,10,1.3,.8,.6,5.8,308
22186,2023-05-06 09:00,6.7,331,8.9,1000.8,97,11.3,9.8,1.3,.9,.6,8,300
22186,2023-05-06 10:00,5.6,350,6.9,1001.1,97,11.3,9.9,1.6,.9,.7,4.6,272
22186,2023-05-06 11:00,4.3,3,8.7,1002,96,11.9,10.3,1.5,1,.7,4.3,284
22186,2023-05-06 12:00,.9,91,3,1002.6,94,11.5,10.3,1.5,.9,.6,4,340
22186,2023-05-06 13:00,.3,165,1.5,1002.8,95,11.7,10.4,1.4,.9,.7,3.8,37
22186,2023-05-06 14:00,4.2,331,5.6,1002.8,96,11.1,10.5,1.5,.9,.7,5.3,69
22186,2023-05-06 15:00,3.3,358,4.2,1003.3,97,11,10.6,1.7,1,.7,5.3,105
22186,2023-05-06 16:00,2.5,302,3.4,1003.9,96,10.9,10.7,1.6,1.1,.8,5.8,112
22186,2023-05-06 17:00,3.4,247,4.5,1004.6,97,11,10.6,1.5,1,.7,5.3,132
22186,2023-05-06 18:00,4.5,267,5.4,1004.8,98,11.3,10.5,1.5,.9,.6,5.8,130
22186,2023-05-06 19:00,3.5,246,4.4,1005.3,97,11.1,10.4,1.4,.9,.6,5.8,157
22186,2023-05-06 20:00,4.4,356,7.7,1005.7,97,11.7,10.4,1.4,.8,.6,6.4,181
22186,2023-05-06 21:00,4.3,33,5.4,1007,97,11.2,10.3,1.6,.8,.6,4.9,310
22186,2023-05-06 22:00,5.3,9,7,1007.3,96,11.3,10.2,1.4,.9,.6,5.3,292
22186,2023-05-06 23:00,4.9,294,6,1007.8,95,10.9,10.3,1.6,1,.7,5.3,223
22186,2023-05-07 00:00,4.5,250,5.4,1008.2,95,11.3,10.2,1.7,1.1,.8,6.4,124
22186,2023-05-07 01:00,5.3,231,6.9,1008.6,95,10.8,10.1,1.6,1,.7,5.3,174
22186,2023-05-07 02:00,5.2,206,6.7,1008.4,95,10.5,10.3,1.5,1,.7,5.8,10
22186,2023-05-07 03:00,5.6,217,7.4,1008.2,96,11.1,10.5,1.3,.9,.6,5.8,56
22186,2023-05-07 04:00,5.7,222,6.7,1008.2,95,10.7,10.8,1.4,.8,.6,5.3,149
22186,2023-05-07 05:00,3.8,213,4.9,1008.5,96,11,10.6,1.3,.9,.7,5.8,36
22186,2023-05-07 06:00,5.9,270,7.2,1008.5,95,10.5,10.5,1.5,1,.7,4.9,222
22186,2023-05-07 07:00,6.7,257,8.2,1008.9,95,10.7,10.5,1.4,1,.7,5.3,199
22186,2023-05-07 08:00,6,338,9.2,1009.1,94,10.6,10.5,1.5,.9,.7,4.3,309
22186,2023-05-07 09:00,5.8,42,8,1009.8,89,11.2,10.5,1.4,.9,.6,4,0
22186,2023-05-07 10:00,6.5,23,9.4,1010.3,91,10.5,10.2,1.3,.8,.6,4,40
22186,2023-05-07 11:00,5.8,23,8.3,1011,87,11.1,10.1,1.8,.8,.6,4,31
22186,2023-05-07 12:00,6.6,285,9.1,1011.3,90,10.7,10,1.4,.8,.6,4,274
22186,2023-05-07 13:00,7.4,254,9,1010.6,90,10.5,10,1.2,.8,.6,4.3,223
22186,2023-05-07 14:00,6,238,7.5,1010.4,86,10.5,10.1,1.1,.8,.5,4.6,231
22186,2023-05-07 15:00,5.3,206,9,1010.9,84,10.7,10.1,1.4,.8,.6,4.6,223
22186,2023-05-07 16:00,5.3,197,6.8,1010.4,85,10.5,10.2,1.1,.7,.5,4.6,196
22186,2023-05-07 17:00,4.3,66,5.8,1009.8,85,10.8,10.2,1.3,.8,.6,4.3,104
22186,2023-05-07 18:00,8.5,8,11.2,1010.3,82,11.1,10.2,1.5,.9,.7,4.3,27
22186,2023-05-07 19:00,7.4,357,9.2,1010.4,80,11.5,10.3,1.6,.9,.7,4,349
22186,2023-05-07 20:00,6.8,2,8.4,1011,82,11.3,10.3,1.2,.9,.6,4.3,350
22186,2023-05-07 21:00,7,13,8.7,1012.3,79,11.2,10.3,1.4,.9,.6,3.4,17
22186,2023-05-07 22:00,6.3,15,7.5,1013.6,79,11,10.2,1.4,.8,.6,3.8,357
22186,2023-05-07 23:00,5.4,9,6.6,1014.3,81,10.8,10.2,.9,.7,.5,4,10
22186,2023-05-08 00:00,4.1,1,5.1,1015,82,10.8,10.1,1,.6,.4,4.3,16
22186,2023-05-08 01:00,2.7,42,3.7,1015.7,84,10.4,10.1,.8,.5,.4,4.3,64
22186,2023-05-08 02:00,2.3,51,3,1015.6,86,10.2,10.2,.8,.5,.3,4.3,74
22186,2023-05-08 03:00,3.8,56,4.7,1015.3,80,10,10.1,.7,.5,.3,5.8,287
22186,2023-05-08 04:00,5.4,50,6.5,1015.5,77,10.6,10.1,.7,.4,.3,4.3,312
22186,2023-05-08 05:00,4.6,81,5.7,1015.4,78,10.1,10.4,.6,.4,.3,6.4,294
22186,2023-05-08 06:00,3.4,88,4.5,1015.4,83,9.9,10.5,.7,.5,.3,3.6,51
22186,2023-05-08 07:00,2.6,30,3.4,1015.5,87,10.7,10.4,.7,.4,.3,3.2,333
22186,2023-05-08 08:00,2,44,2.6,1016.2,88,11.1,10.5,.7,.5,.3,3.6,335
22186,2023-05-08 09:00,1.8,58,2.5,1016.6,90,11,10.5,.7,.5,.3,3.8,327
22186,2023-05-08 10:00,.9,153,1.4,1017.2,85,12.1,10.9,.7,.4,.3,3.6,314
22186,2023-05-08 11:00,.3,229,1,1017.8,82,12.7,11.1,.7,.4,.3,3.4,316
22186,2023-05-08 12:00,1.9,301,2.2,1018.2,89,11.5,11.4,.7,.4,.3,3.4,328
22186,2023-05-08 13:00,2.9,346,3.3,1018.1,88,11.7,11.8,.6,.4,.3,3.8,19
22186,2023-05-08 14:00,4,5,4.8,1017.9,88,11.8,11.2,.6,.4,.3,3.8,2
22186,2023-05-08 15:00,3.6,21,4.2,1017.9,88,11.7,11,.5,.3,.2,3.6,38
22186,2023-05-08 16:00,2.9,11,3.5,1017.5,88,11.9,11.2,.5,.4,.3,3.2,305
22186,2023-05-08 17:00,2.7,26,3.2,1017.2,88,11.5,11.2,.5,.3,.2,5.3,339
22186,2023-05-08 18:00,2.4,45,2.9,1017.2,90,11.4,11.2,.6,.3,.2,6.4,318
22186,2023-05-08 19:00,2,16,2.4,1017.2,93,11.5,11.1,.6,.3,.2,6.4,317
22186,2023-05-08 20:00,.8,49,1.1,1017.5,93,11,11,.5,.3,.2,6.4,293
22186,2023-05-08 21:00,.7,89,1,1017.8,94,10.8,11.3,.6,.3,.2,4,332
22186,2023-05-08 22:00,1.1,310,1.6,1018.6,94,10.9,11.3,.4,.3,.2,3.2,70
22186,2023-05-08 23:00,1,354,1.6,1018.8,95,10.4,10.8,.5,.3,.2,5.8,328
22186,2023-05-09 00:00,2.6,38,2.9,1018.7,95,10.4,10.7,.5,.3,.2,3.2,45
22186,2023-05-09 01:00,1.7,338,3.4,1018.6,94,10.6,10.7,.4,.3,.2,3.4,317
22186,2023-05-09 02:00,2.3,27,2.6,1018.2,93,10.5,10.8,.5,.3,.2,6.4,316
22186,2023-05-09 03:00,1.9,11,2.8,1018.2,93,10,10.9,.5,.3,.2,5.3,326
22186,2023-05-09 04:00,.6,73,.9,1018,93,10.3,10.8,.4,.3,.2,4.9,36
22186,2023-05-09 05:00,1.4,83,1.6,1018.1,93,10.4,10.8,.5,.2,.2,4.3,40
22186,2023-05-09 06:00,2.2,93,2.8,1018.2,92,10.1,10.8,.5,.3,,3.4,42
22186,2023-05-09 07:00,2.8,93,3.5,1018.5,92,10.8,11,.5,.3,,3.8,97
22186,2023-05-09 08:00,1.6,5,1.8,1019,92,11,11,.4,.3,,4,41
22186,2023-05-09 09:00,1.4,269,1.9,1019.3,91,11.4,11.2,.4,.3,,4,291
22186,2023-05-09 10:00,2.2,291,2.9,1020,89,11.4,11.3,.4,.3,,3,320
22186,2023-05-09 11:00,1.6,261,1.9,1019.9,88,12.2,11.3,.5,.3,,4.3,324
22186,2023-05-09 12:00,1.4,245,1.9,1019.4,85,12.6,11.5,.4,.3,,3.8,304
22186,2023-05-09 13:00,2,259,2.4,1018.9,81,12.8,12,.4,.3,,3.8,317
22186,2023-05-09 14:00,2.5,317,3,1018.2,81,13,12.9,.4,.3,,3.8,31
22186,2023-05-09 15:00,1.6,341,2.6,1017.7,82,13,13,.5,.3,,3.6,356
22186,2023-05-09 16:00,2.8,352,3.4,1016.9,83,13.2,12.8,.4,.3,,3.8,53
22186,2023-05-09 18:00,2.5,68,2.7,1016.2,87,13.3,12.2,.5,.3,.2,4.9,120
22186,2023-05-09 19:00,2.5,83,3,1016,87,12.9,12.2,.4,.3,.2,3.8,132
22186,2023-05-09 20:00,3,98,3.4,1016.4,85,12.7,12.1,.4,.2,.2,4,145
22186,2023-05-09 21:00,2.2,143,2.5,1017,86,12.4,12.1,.4,.2,.2,4.3,117
22186,2023-05-09 22:00,1,212,1.6,1017.4,89,11.9,12.1,.3,.2,.2,3.4,302
22186,2023-05-09 23:00,.6,178,.9,1017.6,89,12.1,12.1,.4,.2,.2,4,240
22186,2023-05-10 00:00,.8,137,1.4,1017.7,90,11.9,11.6,.4,.2,.2,3.4,216
22186,2023-05-10 01:00,2.2,258,2.4,1017.8,89,11.9,11.5,.4,.2,.2,3.2,322
22186,2023-05-10 02:00,2,21,2.3,1017.7,90,11.9,11.5,.3,.2,.1,3.4,13
22186,2023-05-10 03:00,1.7,33,2,1017,90,11.9,11.8,.3,.2,.2,3.4,44
22186,2023-05-10 04:00,.6,285,1.2,1016.7,89,11.9,11.8,.3,.2,.1,2.9,335
22186,2023-05-10 05:00,2.5,267,2.9,1016.8,90,11,11.6,.3,.2,.1,3.2,307
22186,2023-05-10 06:00,1.8,296,1.9,1016.7,92,11.4,11.5,.3,.2,.1,3.2,128
22186,2023-05-10 07:00,2.1,338,2.5,1016.9,92,11.7,11.7,.3,.2,.1,2.9,316
22186,2023-05-10 08:00,1.4,356,1.7,1017.2,93,12,11.7,.3,.2,.1,2.9,326
22186,2023-05-10 09:00,1.8,354,2.1,1017.9,93,12.2,11.9,.3,,.1,3,338
22186,2023-05-10 10:00,1.8,302,2.2,1018.2,92,12.6,12.3,.3,,.1,2.8,316
22186,2023-05-10 11:00,2.1,295,2.7,1018,92,13,12.7,.3,,.1,3,331
22186,2023-05-10 12:00,2.5,10,3.5,1018.6,92,12.9,12.5,.3,,.1,2.9,16
22186,2023-05-10 13:00,2,352,2.3,1018.5,88,12.8,12.5,.4,,.2,3.6,254
22186,2023-05-10 14:00,1.9,5,2.4,1018.1,84,13.2,13,.3,,.2,2.7,313
22186,2023-05-10 15:00,1.6,1,1.8,1017.4,82,14,14,.3,,.1,2.6,340
22186,2023-05-10 16:00,1.4,9,1.8,1016.9,82,14.6,12.5,.3,,.1,3.4,26
22186,2023-05-10 17:00,2.2,6,2.8,1016.3,86,14.8,14.4,.3,,.1,3.4,65
22186,2023-05-10 18:00,2.9,301,3.6,1016.1,85,14.4,13.6,.3,,.1,3.4,41
22186,2023-05-10 19:00,2.8,306,3.1,1016.1,85,13.9,12.6,.3,,.1,3.2,20
22186,2023-05-10 20:00,3.1,10,3.5,1016.8,85,13.3,12.8,.3,,.1,2.7,39
22186,2023-05-10 21:00,3.8,68,4.7,1017.3,87,13.1,12.8,.3,,.1,3.8,86
22186,2023-05-10 22:00,3.5,101,4,1018,90,13,12.6,.3,,.1,2,315
22186,2023-05-10 23:00,3.6,110,4.4,1018.3,91,12.8,12.8,.3,,.1,2.2,59
22186,2023-05-11 00:00,3.4,126,4,1018.2,92,12.6,12.8,.3,,.1,2,281
22186,2023-05-11 01:00,.6,131,1,1018.3,92,12.4,12.5,.3,,.1,2,348
22186,2023-05-11 02:00,2,251,2.3,1018.5,89,12.7,12.3,.3,,.1,3.4,147
22186,2023-05-11 03:00,1.6,113,2,1018.2,91,12,12.4,.3,,.1,3.8,324
22186,2023-05-11 04:00,1.5,20,2.1,1018.1,87,12.4,12.4,.2,,.1,2.9,15
22186,2023-05-11 05:00,1.8,16,2.1,1018.1,79,12.8,12.1,.2,,.1,4.9,249
22186,2023-05-11 06:00,.8,354,1.8,1018.1,83,12.2,11.6,.2,.1,.1,3.6,8
22186,2023-05-11 07:00,1.3,31,1.8,1018.2,87,12.4,11.7,.3,.2,.1,3,292
22186,2023-05-11 08:00,1,20,1.3,1018.5,84,12.7,11.9,.3,.2,.1,4.9,312
22186,2023-05-11 09:00,1.1,343,1.5,1019.1,86,13.1,12.4,.3,.2,.1,3.8,25
22186,2023-05-11 10:00,2.3,347,2.8,1019.3,86,13.6,12.7,.3,.2,.1,4.9,261
22186,2023-05-11 11:00,2.4,296,2.9,1019.6,86,13.3,12.8,.2,.2,.1,3,17
22186,2023-05-11 13:00,1.3,236,2.2,1019.3,82,14.1,13.2,.3,.2,.1,3.4,10
22186,2023-05-11 14:00,1.3,170,2.4,1019.3,79,15.1,14,.3,.2,.1,4,22
22186,2023-05-11 15:00,1.6,329,4.1,1018.9,84,14.5,14.5,.2,.1,.1,2.5,63
22186,2023-05-11 16:00,.6,233,1.2,1018.1,79,15.1,13.3,.3,.2,.1,5.3,209
22186,2023-05-11 17:00,1.6,355,2.4,1017.7,80,15,13.5,.3,.2,.1,4.3,263
22186,2023-05-11 18:00,2.8,356,3.4,1017.4,78,15,13.6,.3,.2,.1,4.9,294
22186,2023-05-11 19:00,2,349,2.7,1017.4,78,14.9,13.3,.3,.2,.1,7.1,111
22186,2023-05-11 20:00,3.2,349,3.8,1018,83,13.9,13,.2,.2,.1,5.8,59
22186,2023-05-11 21:00,2.2,355,2.6,1018.5,88,14.1,14.7,.3,.2,.1,4.9,44
22186,2023-05-11 22:00,2.3,4,2.8,1019.2,77,14.5,14.6,.3,.2,.1,4.6,102
22186,2023-05-11 23:00,1.4,22,1.8,1019.1,83,14.1,14,.2,.1,.1,3.2,140
22186,2023-05-12 00:00,1.5,41,2.2,1019.1,90,13.9,14,.3,.2,.1,3.4,193
22186,2023-05-12 01:00,1.7,79,2,1018.9,87,13.9,13.7,.2,.1,,3.4,214
22186,2023-05-12 02:00,1.1,150,1.6,1018.7,84,13.9,13.7,.2,.1,,4,203
22186,2023-05-12 03:00,.9,319,1.6,1018.6,88,13.7,13.7,.3,.2,,4,65
22186,2023-05-12 04:00,1.7,272,1.9,1018,90,13.2,13.4,.2,.1,,7.1,40
22186,2023-05-12 05:00,.8,323,1,1017.9,90,13.6,13.8,.2,.1,,3.4,26
22186,2023-05-12 06:00,1.5,326,1.7,1017.4,91,13,13,.2,.1,,5.8,43
22186,2023-05-12 07:00,2.1,294,2.4,1017.6,87,13.6,12.5,.2,.1,,4.6,36
22186,2023-05-12 08:00,1.3,288,1.4,1017.7,89,13.9,12.9,.2,.1,,3.6,16
22186,2023-05-12 09:00,1.3,234,1.5,1017.8,90,13.8,13.3,.3,.2,,4.9,27
22186,2023-05-12 10:00,0,239,.6,1018.2,86,14.1,13.4,.3,.2,,3.4,98
22186,2023-05-12 11:00,.8,291,1.1,1018.3,85,14.7,13.7,.3,.2,,5.3,81
22186,2023-05-12 12:00,1.2,310,1.3,1018.4,88,14.7,13.7,.2,.1,,2.7,109
22186,2023-05-12 13:00,1,294,1.3,1018,90,15.3,13.2,.3,.2,,4.6,273
22186,2023-05-12 14:00,3,310,3.7,1017.5,89,14.9,14.4,.3,.2,,3.8,290
22186,2023-05-12 15:00,2.1,310,2.5,1016.8,86,14.7,13.4,.3,.2,,3,16
22186,2023-05-12 16:00,3.1,309,3.8,1016.2,84,14.7,13.2,.3,.2,,4.3,347
22186,2023-05-12 18:00,3.8,338,4.6,1015.2,90,14.3,12.9,.4,.2,.2,2.1,339
22186,2023-05-12 20:00,3.9,354,4.6,1015.6,90,13.8,12.1,.4,.2,.2,2.4,1
22186,2023-05-12 21:00,3.2,319,3.6,1016,91,13.6,12.1,.3,.2,.2,2.1,358
22186,2023-05-12 22:00,2.8,330,3.4,1016.5,92,13.6,12.5,.3,.2,.1,2.5,40
22186,2023-05-12 23:00,2.7,321,3.1,1016.9,93,13.4,13,.3,.2,.1,3,18
22186,2023-05-13 00:00,1.8,19,2.2,1017.1,92,13.7,13.3,.3,.2,.1,2.9,37
22186,2023-05-13 01:00,1.8,51,2.3,1016.9,93,13.7,13.4,.3,.2,.1,3,95
22186,2023-05-13 02:00,2,178,2.9,1016.1,93,13.7,13.5,.3,.2,.1,4.9,325
22186,2023-05-13 03:00,1.6,267,2,1015.7,94,13.3,12.9,.3,.2,.1,2.9,280
22186,2023-05-13 04:00,1.7,248,2.1,1015.1,95,13.3,12.4,.3,.2,.1,2.7,330
22186,2023-05-13 05:00,1.1,247,1.4,1014.9,94,12.7,12.6,.3,.2,.1,4.9,88
22186,2023-05-13 06:00,2.1,232,2.4,1014.4,96,12.9,12.8,.2,.2,.1,6.4,307
22186,2023-05-13 07:00,2,162,2.3,1014.5,96,13,12.9,.2,.1,0,4.3,238
22186,2023-05-13 08:00,1.9,309,2.1,1014.9,96,13.1,13.3,.3,.2,.1,5.8,334
22186,2023-05-13 09:00,2.2,339,2.5,1015.3,96,13.9,13.5,.3,.2,.1,5.3,346
22186,2023-05-13 10:00,2.1,345,2.4,1014.8,91,14.4,13.7,.3,.2,.1,2.7,1
22186,2023-05-13 11:00,1.6,2,2,1014.9,90,14.5,14.3,.3,.2,.1,2.7,23
22186,2023-05-13 12:00,1.1,349,1.3,1014.5,87,14.5,14.6,.2,.1,.1,3.4,195
22186,2023-05-13 13:00,.7,42,1.3,1014.1,81,16.4,14.5,.2,.1,.1,3,7
22186,2023-05-13 14:00,.8,137,1.2,1013.5,86,15.5,15,.3,.2,.1,3,206
22186,2023-05-13 15:00,1.8,238,2.2,1012.8,88,15.4,15.1,.3,.2,.1,4.9,175
22186,2023-05-13 16:00,2.6,260,3.2,1012.2,89,15.4,14.8,.4,.2,.2,4,313
22186,2023-05-13 17:00,3.7,342,4.2,1011.9,90,15,15,.4,.2,.2,5.3,51
22186,2023-05-13 18:00,3.2,3,3.8,1011.6,93,14.7,14.2,.3,.2,.1,5.3,37
22186,2023-05-13 19:00,3.1,333,3.6,1011.6,91,14.6,14.1,.3,.2,.1,4.6,248
22186,2023-05-13 20:00,2.5,338,2.9,1011.8,93,14.2,14.2,.3,.2,.1,5.3,15
22186,2023-05-13 21:00,2.5,262,2.9,1012.2,93,14.1,14.5,.2,.1,.1,4,206
22186,2023-05-13 22:00,.9,109,1.2,1012.5,94,13.7,14.3,.3,.2,.1,3.6,270
22186,2023-05-13 23:00,.8,323,1,1012.4,94,13.5,14.2,.3,.2,.1,4.6,30
22186,2023-05-14 00:00,.9,12,1.2,1012.3,95,13.3,14.1,.3,.2,.1,4,64
22186,2023-05-14 01:00,.8,15,1.1,1011.9,96,13.2,14.2,.3,.2,.1,3.8,53
22186,2023-05-14 02:00,1.1,146,1.9,1011.5,96,13.1,13.9,.3,.2,.1,3.8,154
22186,2023-05-14 03:00,.7,206,.8,1011.3,96,13.1,13.4,.3,.2,.1,3.2,1
22186,2023-05-14 04:00,.7,85,1.1,1010.8,96,13,13.4,.3,.2,.1,3.6,239
22186,2023-05-14 05:00,1,91,1.5,1010.8,95,11.1,13.9,.3,.2,.1,3.4,160
22186,2023-05-14 06:00,1,314,2,1011,96,11.7,13.7,.3,.2,.1,4.3,90
22186,2023-05-14 07:00,2.3,286,3,1011.1,96,11.5,13.3,.3,.2,.1,3,45
22186,2023-05-14 08:00,1.4,276,1.7,1011,97,12.2,13.3,.3,.2,.1,4.3,38
22186,2023-05-14 09:00,1.2,277,1.4,1011,97,13.1,13.5,.1,0,0,4.9,327
22186,2023-05-14 10:00,1.9,276,2.3,1010.6,93,13.3,13.5,.3,.2,.1,3.4,45
22186,2023-05-14 11:00,2.2,317,2.8,1010.9,81,15.3,14.3,.2,.2,.1,5.3,12
22186,2023-05-14 12:00,1.5,311,2.2,1010.8,80,15.6,15.1,.3,.2,.1,3.4,18
